ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;2754;0;56;0;0;0;56;0;0.153;0.0;;496824;504742;4638;16656;498247;496738;506176;3640;104894;499282
2;9;19000;19000;841;0;53;0;0;0;53;0;0.044263157894736845;0.0;;152271;152376;4655;516289;152271;152188;157996;3640;793485;153037
3;8;34000;34000;6337;0;30;18;1;0;30;17;0.18638235294117647;0.0;;1142271;1809744;4655;670876;1392545;1142307;1810925;3647;3244043;1371245
4;7;44000;44000;2581;0;23;9;1;0;23;8;0.05865909090909091;0.0;;465701;2119259;4655;1815509;682536;465648;2120288;3647;4846541;660634
5;6;53000;53000;74;0;19;0;0;0;19;0;0.0013962264150943395;0.0;;14184;14214;4655;2283541;14194;14131;15075;3648;6528986;14227
6;5;56000;56000;4092;0;18;13;4;0;18;9;0.07307142857142856;0.0;;737900;3028295;4655;2300113;1258990;737847;2548499;3666;5792505;1090541
7;4;67000;67000;11027;0;15;42;17;0;15;25;0.1645820895522388;0.0;;1987032;5683140;4655;3040455;4310046;2152003;4788300;3674;7276588;3026236
8;3;91000;91000;344;0;11;1;0;0;11;1;0.0037802197802197803;0.0;;62787;222553;4669;5693484;77327;62734;1877160;5692675;12244149;227704
9;2;100000;100000;16628;0;10;47;13;0;10;34;0.16628;0.0;;5508692;11837268;4655;5758827;9575541;3663933;6692039;1874207;11034988;4917505
10;1;100000;100000;12851;9;10;39;12;0;10;27;0.12851;0.0;;4129650;21661339;11327974;17490117;16219854;2823861;9834262;364333;10581555;4806323
;;1000000;;;;;169;;;;121;0.9799245660639857;0.0;0.9799245660639857
;;;;;;;0.28402366863905326;;;;;
