ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;760;0;63;0;0;0;63;0;0.0475;0.0;;137650;137685;4638;16656;137679;137564;143172;3640;75726;138595
2;9;20000;20000;4324;0;50;12;12;0;50;0;0.2162;0.0;;779698;930322;4655;157117;815718;779697;789109;3640;1058635;782213
3;8;35000;35000;2947;0;29;4;1;0;29;3;0.0842;0.0;;531603;677493;4655;939116;552082;531523;678336;3647;3645682;547644
4;7;38000;38000;2791;0;27;7;-3;0;27;10;0.07344736842105264;0.0;;503491;1970498;4655;1473379;702589;503439;1832332;3647;3100465;723121
5;6;45000;45000;927;0;23;1;-1;0;23;2;0.0206;0.0;;167758;313669;4655;1978906;174159;167798;312878;3647;3473332;180666
6;5;77000;77000;6089;0;13;8;-6;0;13;14;0.07907792207792208;0.0;;1097604;2209580;4655;2149155;1444973;1097548;3089206;2147158;8458634;1923400
7;4;84000;84000;3219;0;12;4;-5;0;12;9;0.03832142857142857;0.0;;580652;1879063;4655;3394238;784342;580600;2051757;2458104;9765220;1087575
8;3;85000;85000;6991;0;12;23;11;0;12;12;0.08224705882352941;0.0;;1405050;3977708;4679;4764553;2565795;1260032;3243354;2326454;9449114;1970887
9;2;96000;96000;8992;0;11;21;-1;0;10;22;0.09366666666666666;0.0;;1620497;6899782;146064;6172367;3673733;1769614;3916893;3178005;7778070;3207488
10;1;100000;100000;24462;9;9;73;32;0;10;41;0.24462;0.0;;15302178;20056879;4571279;9952523;17232253;5506036;7644965;3071575;9950193;7011790
;;1000000;;;;;153;;;;113;0.9798804445605995;0.0;0.9798804445605995
;;;;;;;0.26143790849673204;;;;;
