ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;2564;0;53;0;0;0;53;0;0.13494736842105262;0.0;;462637;467594;4638;16656;463763;462550;469050;3640;1269254;464855
2;9;20000;20000;481;0;50;0;0;0;50;0;0.02405;0.0;;87467;91474;4655;482102;87551;87384;91615;3640;480041;88192
3;8;22000;22000;1562;0;46;4;1;0;46;3;0.071;0.0;;282153;752277;4638;571885;315178;282101;753100;3640;840376;313917
4;7;63000;63000;20650;0;16;49;2;0;16;47;0.3277777777777778;0.0;;4573788;5334883;4638;856312;4819847;3824541;5440061;3666;5541570;4747156
5;6;70000;70000;0;0;15;0;0;0;15;0;0.0;0.0;;1164;1194;4657;5432430;1167;1111;1111;1292887;8594486;1111
6;5;78000;78000;4887;0;13;12;2;0;13;10;0.06265384615384616;0.0;;881036;6028172;4655;5435982;1848981;881071;5948637;3674;8800848;1462783
7;4;88000;88000;12382;0;12;28;-3;0;11;31;0.14070454545454544;0.0;;2331121;9127403;290663;6319548;3937966;2800043;9036560;1364362;6317877;4061815
8;3;90000;90000;11252;2;11;29;7;0;11;22;0.12502222222222223;0.0;;2027526;11920672;4679;9407028;6942896;2130684;2886192;5156211;9534537;2693721
9;2;91000;91000;3013;3;10;13;10;0;11;3;0.03310989010989011;0.0;;543500;11105106;5916114;29784230;2469286;543522;1017923;6004429;12294166;656851
10;1;93000;93000;5638;9;9;14;6;0;11;8;0.060623655913978496;0.0;;1016233;31898291;7492350;42770217;14076687;1016256;1779882;6103795;12844581;1293254
;;1000000;;;;;149;;;;124;0.9798893060533128;0.0;0.9798893060533128
;;;;;;;0.16778523489932887;;;;;
