ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;201;0;72;0;0;0;72;0;0.014357142857142857;0.0;;37044;37079;4638;16656;37073;36958;37940;3640;61465;37891
2;9;33000;33000;2428;0;31;4;-1;0;31;5;0.07357575757575757;0.0;;438157;483821;4638;56511;444189;438070;484659;3640;2280905;446043
3;8;40000;40000;1168;0;25;1;-1;0;25;2;0.0292;0.0;;211224;656693;4638;496885;229220;211177;656610;3647;3446263;231415
4;7;56000;56000;23830;0;18;53;13;0;18;40;0.4255357142857143;0.0;;4337364;5062547;45433;710389;4803687;4349625;5056549;244412;2826129;4591314
5;6;63000;63000;7318;0;16;10;-2;0;16;12;0.11615873015873016;0.0;;1318937;6414316;4638;5100207;2129549;1318889;1983916;1400089;6293454;1416083
6;5;64000;64000;794;0;16;1;-1;0;16;2;0.01240625;0.0;;143775;188157;4655;6862084;146641;143722;190604;1667112;6944031;149693
7;4;77000;77000;9068;0;13;13;0;0;13;13;0.11776623376623377;0.0;;1634166;6732844;45434;7008247;2334408;1634232;2343827;2188173;7817357;1858291
8;3;78000;78000;5161;0;13;11;7;0;13;4;0.06616666666666667;0.0;;930441;7947327;4679;8907934;2110526;930388;1380057;5445923;9396204;976463
9;2;84000;84000;6978;6;12;21;13;0;12;8;0.08307142857142857;0.0;;1257663;17466855;2077997;12190004;7870114;1257685;1521582;3873932;9838552;1303493
10;1;89000;89000;3704;11;11;12;5;0;11;7;0.041617977528089885;0.0;;667988;29294115;6726574;51480436;12693302;668013;1331880;6628659;11801527;803472
;;1000000;;;;;126;;;;93;0.9798559014097638;0.0;0.9798559014097638
;;;;;;;0.2619047619047619;;;;;
