ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;354;0;84;0;0;0;84;0;0.0295;0.0;;64584;64619;4638;16656;64613;64498;65480;3640;622883;65431
2;9;28000;28000;4216;0;36;12;-1;0;36;13;0.15057142857142858;0.0;;760217;836541;4638;84051;785566;760133;837784;3640;1887885;788347
3;8;29000;29000;7609;0;35;27;2;0;35;25;0.2623793103448276;0.0;;1371344;2216408;4638;846485;1576324;1375727;1454730;3640;1985175;1427235
4;7;51000;51000;16009;0;20;51;11;0;20;40;0.3139019607843137;0.0;;5174381;5262475;4655;2292637;5201050;2960205;5263165;3641;4029059;4133510
5;6;55000;55000;1475;0;19;8;7;0;18;1;0.026818181818181817;0.0;;266496;2484441;4682;7469435;522943;266444;339339;2850372;6187234;271512
6;5;61000;61000;4314;0;16;10;0;0;16;10;0.07072131147540983;0.0;;777866;8525237;4655;7738206;2391550;777815;3072891;2098465;7736092;1309370
7;4;65000;65000;5619;4;15;26;14;0;15;12;0.08644615384615384;0.0;;1012933;15851611;4682;10586443;5324931;1012956;6269149;634361;8516544;2042877
8;3;76000;76000;1804;7;13;12;9;0;13;3;0.023736842105263157;0.0;;325649;18192955;4682;35074757;6440042;325673;2548156;4937507;9608270;615870
9;2;88000;88000;435;7;12;2;2;0;11;0;0.004943181818181818;0.0;;79079;16631095;4682;81662690;2287625;79105;79241;5952027;13444044;79176
10;1;91000;91000;992;10;10;7;2;0;11;5;0.010901098901098902;0.0;;179481;27829489;26606576;98789115;7539097;179505;2406349;6798603;12693433;659719
;;1000000;;;;;155;;;;109;0.9799194696648592;0.0;0.9799194696648592
;;;;;;;0.2967741935483871;;;;;
