ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;494;0;40;0;0;0;40;0;0.01976;0.0;;89778;89813;4638;16656;89807;89692;92154;3640;1245426;90447
2;9;30000;30000;6272;0;34;6;6;0;34;0;0.20906666666666668;0.0;;1130542;1232243;4655;109245;1150615;1130458;1144029;3640;1384069;1136041
3;8;38000;38000;3289;0;27;3;0;0;27;3;0.08655263157894737;0.0;;593249;1832975;4655;1242004;686435;593196;1833241;3640;3182009;686604
4;7;40000;40000;312;0;25;0;0;0;25;0;0.0078;0.0;;57024;57159;4655;1837643;57045;56971;61392;3647;3190991;57374
5;6;46000;46000;1258;0;22;0;0;0;22;0;0.02734782608695652;0.0;;227430;231371;4655;1896999;227623;227378;231583;3647;6234925;227797
6;5;51000;51000;2169;0;20;1;-2;0;20;3;0.042529411764705885;0.0;;391529;687234;4638;2126815;406328;391476;688004;3647;5658470;416123
7;4;61000;61000;2994;0;17;6;-2;0;16;8;0.04908196721311475;0.0;;540159;1235008;4655;2520436;673686;540105;2372046;69213;7799382;889310
8;3;83000;83000;6814;0;12;13;-5;0;12;18;0.08209638554216868;0.0;;1228111;3611865;4657;3063544;1898284;1229221;3759457;1667278;4211537;2079865
9;2;84000;84000;27555;0;12;64;34;0;12;30;0.32803571428571426;0.0;;7098585;9512796;4679;4294209;8822042;6208430;7506902;3593915;5533345;6801220
10;1;91000;91000;11614;10;10;40;24;0;11;16;0.12762637362637363;0.0;;3025875;27140538;3200390;18644254;15028285;2096876;6409955;229865;12406737;3415973
;;1000000;;;;;133;;;;78;0.9798969767646477;0.0;0.9798969767646477
;;;;;;;0.41353383458646614;;;;;
