ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;37000;37000;669;0;28;0;0;0;28;0;0.01808108108108108;0.0;;121279;121314;4638;16656;121308;121193;122175;3640;2485367;121797
2;9;51000;51000;5415;0;20;2;1;0;20;1;0.10617647058823529;0.0;;976199;1112873;4655;140746;991449;976117;1113341;3648;3058711;986679
3;8;52000;52000;15781;0;19;9;0;0;19;9;0.3034807692307692;0.0;;2843244;2984068;4655;1119247;2897023;2843164;2984921;3640;3095711;2899597
4;7;54000;54000;2699;0;19;3;3;0;19;0;0.04998148148148148;0.0;;486933;619697;4655;3964850;508558;486881;496013;3674;6340702;489950
5;6;58000;58000;2957;0;17;6;5;0;17;1;0.050982758620689655;0.0;;533406;1649890;4655;4454115;693710;533440;666342;1039636;7136578;543040
6;5;61000;61000;3134;0;17;6;5;0;17;1;0.05137704918032787;0.0;;565352;4902056;4655;4989997;1009790;565299;702538;524069;6679954;574668
7;4;63000;63000;6037;0;16;10;7;0;16;3;0.09582539682539683;0.0;;1088250;5552966;4655;5557793;2008493;1088197;4068481;3666;6081137;1293298
8;3;66000;66000;1624;0;15;4;4;0;15;0;0.024606060606060607;0.0;;293322;3273005;4655;6648541;569643;293270;297501;1899406;9284079;294198
9;2;86000;86000;5067;0;12;11;5;0;12;6;0.05891860465116279;0.0;;913525;5228788;4655;7073416;1948114;913472;4988588;3452571;7413223;1801681
10;1;87000;87000;19183;11;11;52;45;0;11;7;0.22049425287356322;0.0;;11472833;18309830;4703691;11456050;15337901;3460310;6453630;4732873;10136222;4169680
;;1000000;;;;;103;;;;28;0.9799239251387679;0.0;0.9799239251387679
;;;;;;;0.7281553398058253;;;;;
