ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;4280;0;56;0;0;0;56;0;0.23777777777777778;0.0;;771744;779656;4638;16656;773739;771660;781834;3640;472907;774721
2;9;23000;23000;1791;0;44;3;0;0;44;3;0.0778695652173913;0.0;;323407;1103944;4655;791209;377233;323325;1104704;3640;1776582;377827
3;8;35000;35000;3647;0;29;9;-3;0;29;12;0.1042;0.0;;657695;1767667;4655;1116918;881346;657642;1771712;3647;2413211;943192
4;7;38000;38000;2222;0;27;8;-1;0;27;9;0.05847368421052632;0.0;;401066;1511016;4655;1776887;574809;401012;1516086;3674;2937312;699964
5;6;44000;44000;1915;0;23;7;3;0;23;4;0.043522727272727275;0.0;;345699;2197841;5397;2180399;587446;345647;1131167;4411;4831111;438200
6;5;44000;44000;7074;0;23;29;10;0;23;19;0.16077272727272726;0.0;;1275026;3458795;354229;2528602;2230071;1279211;3049606;107428;4205730;1945682
7;4;50000;50000;1895;0;20;6;5;0;20;1;0.0379;0.0;;342124;1786485;4655;4915914;619945;342044;1121205;678972;6018382;382799
8;3;72000;72000;10177;0;14;29;8;0;14;21;0.14134722222222224;0.0;;2940506;7108588;780244;5260626;5274827;1843023;6761270;1575875;8011298;3205120
9;2;80000;80000;9243;11;12;38;23;0;12;15;0.1155375;0.0;;1665594;21264704;491681;16572040;13229305;1665616;5076672;2824418;9612041;2729272
10;1;85000;85000;207;9;10;0;0;0;12;0;0.002435294117647059;0.0;;38041;38953;4223361;141554656;38152;38067;823464;4054467;11736017;103560
;;1000000;;;;;129;;;;84;0.9798364980910194;0.0;0.9798364980910194
;;;;;;;0.3488372093023256;;;;;
