ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;228;0;56;0;0;0;56;0;0.012666666666666666;0.0;;41889;41924;4655;16656;41918;41803;42785;3640;50518;42720
2;9;19000;19000;1210;0;53;2;2;0;53;0;0.06368421052631579;0.0;;218790;268033;4655;61356;221034;218704;224216;3640;59294;220254
3;8;44000;44000;5652;0;23;13;2;0;23;11;0.12845454545454546;0.0;;1018823;1294334;4657;282363;1095840;1018774;1299309;3647;2858740;1084276
4;7;52000;52000;4261;0;20;9;-1;0;19;10;0.08194230769230769;0.0;;768330;2069810;4655;1303579;940832;768278;998785;3647;4698807;840690
5;6;61000;61000;6114;0;17;14;4;0;17;10;0.10022950819672131;0.0;;1102105;2957855;4638;2074241;1399311;1102052;2179472;3670;4588383;1243596
6;5;63000;63000;3276;0;16;7;0;0;16;7;0.052;0.0;;590903;866192;4655;3178732;682089;590850;865967;274888;6713222;646713
7;4;73000;73000;6169;0;14;15;6;0;14;9;0.0845068493150685;0.0;;1112000;3783753;4655;4047366;1771796;1111948;1388152;2827924;7239467;1228471
8;3;77000;77000;11467;0;13;25;5;0;13;20;0.14892207792207793;0.0;;2066352;5111397;4655;5161864;3194540;2116436;3072158;846786;6880114;2364433
9;2;85000;85000;16588;1;12;44;20;0;12;24;0.19515294117647058;0.0;;5066024;12369693;4655;7506177;8552894;3046359;4344097;3208970;7503894;3601334
10;1;97000;97000;10891;9;9;41;19;0;10;22;0.11227835051546392;0.0;;3357460;25087818;12275340;33781730;15522098;2011646;5426619;4303159;11809517;2900466
;;1000000;;;;;170;;;;113;0.9798374574656377;0.0;0.9798374574656377
;;;;;;;0.3352941176470588;;;;;
