ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;2867;0;56;0;0;0;56;0;0.15927777777777777;0.0;;517173;522121;5380;16656;517655;517203;523753;4385;524954;518253
2;9;18000;18000;256;0;56;0;0;0;56;0;0.014222222222222223;0.0;;47072;47078;525464;536638;47072;46852;47834;4385;1050882;47421
3;8;24000;24000;1225;0;42;0;0;0;42;0;0.051041666666666666;0.0;;221497;222507;4638;585927;221528;221445;226512;4392;1383231;221883
4;7;48000;48000;22011;0;21;42;14;0;21;28;0.4585625;0.0;;4769352;5350394;229861;809698;4964409;4544569;5126710;229783;1017003;4741457
5;6;64000;64000;3751;0;16;4;-4;0;16;8;0.058609375;0.0;;676413;1251740;4669;5580436;820981;676361;1478236;586857;5624176;957243
6;5;86000;86000;4769;0;12;7;-1;0;12;8;0.055453488372093025;0.0;;859802;7697571;4669;6260356;2144139;859723;7123219;625025;9071887;3414446
7;4;92000;92000;3985;0;11;3;-6;0;11;9;0.043315217391304346;0.0;;718639;5720546;5421;7697939;1304499;718586;7557545;3555814;9811690;2989520
8;3;92000;92000;3158;0;11;5;4;0;11;1;0.03432608695652174;0.0;;569669;6827206;727269;8419080;1409974;569617;1148848;3455021;10343957;622672
9;2;98000;98000;6675;2;10;19;7;0;10;12;0.06811224489795918;0.0;;1203203;15774577;2482583;15248616;6396537;1203151;7357248;4291205;14567874;5169847
10;1;100000;100000;3699;8;9;12;11;0;10;1;0.03699;0.0;;666971;26045219;10706922;43016274;12565959;666995;1242335;7907986;15777924;725538
;;1000000;;;;;92;;;;67;0.979910579284545;0.0;0.979910579284545
;;;;;;;0.2717391304347826;;;;;
