ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1461;0;59;0;0;0;59;0;0.08594117647058823;0.0;;263976;268780;4638;16656;264583;263891;269813;3640;15446;265420
2;9;19000;19000;1799;0;53;3;0;0;53;3;0.09468421052631579;0.0;;324851;604469;5380;283441;340762;324851;604762;4385;1259319;341733
3;8;19000;19000;155;0;53;3;3;0;53;0;0.008157894736842105;0.0;;28770;304928;333107;614456;44695;28679;33298;4385;1227424;29323
4;7;40000;40000;5139;0;25;11;-1;0;25;12;0.128475;0.0;;926481;1559069;4655;641584;1076813;926426;1567300;3647;3622807;1088368
5;6;42000;42000;10276;0;24;34;5;0;24;29;0.24466666666666667;0.0;;1851759;3425616;5397;1579799;2566076;1856003;2496189;4411;3394409;2264797
6;5;42000;42000;4637;0;24;12;0;0;24;12;0.11040476190476191;0.0;;836008;2405942;1860279;4070575;1093410;835955;1475982;4392;3074781;1034374
7;4;71000;71000;2029;0;15;7;2;0;15;5;0.028577464788732396;0.0;;366335;1944588;4655;4899053;575523;366281;4907261;332323;9533446;952694
8;3;73000;73000;2777;0;14;4;-1;0;14;5;0.03804109589041096;0.0;;500977;3835976;4657;5267886;837109;500922;3844384;1308180;9658358;1069778
9;2;89000;89000;12384;1;11;44;12;0;11;32;0.13914606741573032;0.0;;7136608;13194549;4670;5771534;9013680;2507102;7785338;3770043;7699743;5804938
10;1;93000;93000;9470;9;10;27;13;0;11;14;0.1018279569892473;0.0;;1706460;27840276;6179915;26989891;13236670;1706484;6619938;5232594;13189228;3114645
;;1000000;;;;;145;;;;112;0.9799222953892957;0.0;0.9799222953892957
;;;;;;;0.22758620689655173;;;;;
