ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;43000;43000;1820;0;24;0;0;0;24;0;0.04232558139534884;0.0;;328593;332688;4638;16656;329117;328508;337308;3666;3613472;329950
2;9;46000;46000;6566;0;22;2;2;0;22;0;0.14273913043478262;0.0;;1183495;1523537;4638;348058;1216497;1183415;1196114;3674;3600079;1186649
3;8;53000;53000;19356;0;19;15;11;0;19;4;0.3652075471698113;0.0;;3487183;5026893;4639;1533856;4156052;3487134;4692209;3647;3281036;3614692
4;7;54000;54000;1838;0;19;0;0;0;19;0;0.03403703703703704;0.0;;331843;336046;802815;5023313;332155;331792;337521;959143;6613970;332926
5;6;77000;77000;6034;0;13;6;1;0;13;5;0.07836363636363636;0.0;;1087707;6456324;4657;5357604;1968248;1087653;6124283;1964928;7415756;1889604
6;5;78000;78000;2739;0;13;4;3;0;13;1;0.03511538461538462;0.0;;494143;4672874;4657;6447697;998882;494090;830397;4851278;8582436;521936
7;4;80000;80000;9271;1;13;13;8;0;13;5;0.1158875;0.0;;1670716;8964067;1021661;6944400;2998288;1670664;6366168;2445037;9114139;2717149
8;3;82000;82000;2367;1;13;5;5;0;12;0;0.028865853658536587;0.0;;427178;4597019;720038;18775505;1186216;427126;435634;4360140;10537262;428607
9;2;82000;82000;2037;1;13;2;0;0;12;2;0.024841463414634148;0.0;;367706;5392318;1150554;23805273;864386;367726;703785;3989126;10967587;396800
10;1;92000;92000;10355;10;10;21;17;0;11;4;0.11255434782608696;0.0;;3057159;26109192;3317687;24546233;14638554;1865910;6052492;3350552;9992451;2631757
;;1000000;;;;;68;;;;21;0.9799374819152585;0.0;0.9799374819152585
;;;;;;;0.6911764705882353;;;;;
