ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;391;0;77;0;0;0;77;0;0.030076923076923077;0.0;;71231;71266;4638;16656;71260;71145;72127;3640;14774;72092
2;9;19000;19000;3217;0;53;12;0;0;53;12;0.1693157894736842;0.0;;580291;664568;4638;90698;599319;580206;666006;3640;278106;600174
3;8;24000;24000;824;0;42;1;1;0;42;0;0.034333333333333334;0.0;;149211;227804;4655;673207;151099;149262;153635;3640;1700397;149937
4;7;48000;48000;9044;0;21;27;1;0;21;26;0.18841666666666668;0.0;;1633788;2308382;157625;824797;2012488;1638410;2310317;157579;3706991;2046155
5;6;54000;54000;1972;0;19;3;-5;0;19;8;0.03651851851851852;0.0;;356067;943802;4655;2535649;422277;356013;1180864;67107;5361585;525995
6;5;55000;55000;2279;0;19;5;0;0;18;5;0.04143636363636364;0.0;;411334;1155072;4638;2894103;506285;411281;647370;3666;7059202;451191
7;4;72000;72000;8461;0;14;30;4;0;14;26;0.11751388888888889;0.0;;1524909;3129809;157681;3307879;2300627;1533155;2771366;1720310;4696634;2180933
8;3;73000;73000;4359;0;14;11;-2;0;14;13;0.05971232876712329;0.0;;785959;1870939;79654;5657940;1034363;785908;1451910;3875335;7291166;979997
9;2;74000;74000;15866;2;14;59;20;0;13;39;0.2144054054054054;0.0;;4096378;10066151;4682;6446456;7047362;3537226;6223145;3306407;7775670;3880517
10;1;92000;92000;8112;9;9;23;2;0;11;21;0.08817391304347826;0.0;;2049897;24997997;9007825;23515652;14631959;1618536;4366562;6234709;10665699;2395649
;;1000000;;;;;171;;;;150;0.9799031308103853;0.0;0.9799031308103853
;;;;;;;0.12280701754385964;;;;;
