ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;3957;0;91;0;0;0;91;0;0.35972727272727273;0.0;;713519;723219;4638;184684;716276;713516;728075;3640;49602;717447
2;9;16000;16000;5175;0;63;28;5;0;63;23;0.3234375;0.0;;932952;1666156;4363;733069;1257320;932865;1668770;3647;731022;1201378
3;8;26000;26000;994;0;39;4;-1;0;39;5;0.03823076923076923;0.0;;179914;1844598;4446;1668423;308079;179862;1851900;3666;2446837;351141
4;7;35000;35000;501;0;29;0;-1;0;29;1;0.014314285714285713;0.0;;91041;92042;4656;1850429;91078;90988;1756170;3647;3825315;148840
5;6;38000;38000;1358;0;27;8;-4;0;26;12;0.03573684210526316;0.0;;245433;2093376;4655;1943802;512701;245381;1919414;4511;3576754;684856
6;5;56000;56000;5013;0;18;34;2;0;18;32;0.08951785714285715;0.0;;907739;3825275;229476;3852818;3022486;1633198;5143171;1087940;4420602;3240894
7;4;57000;57000;980;0;18;6;-5;0;18;11;0.01719298245614035;0.0;;177399;2189217;600356;5667225;510989;177346;2121728;2126509;6825699;1138953
8;3;59000;59000;3048;2;16;34;11;0;17;23;0.051661016949152545;0.0;;549791;8795713;4670;7858831;4225570;549814;3372652;896605;8559257;2276979
9;2;82000;82000;1251;1;12;6;-1;0;12;7;0.01525609756097561;0.0;;226096;5895361;44881;17209864;1310025;226120;5907062;2668969;11893286;1181610
10;1;97000;97000;3379;9;10;22;9;0;10;13;0.03483505154639175;0.0;;8781611;20039005;1019160;22483111;14999436;615909;11244950;1086593;13500436;2991561
;;1000000;;;;;142;;;;127;0.9799096754331083;0.0;0.9799096754331083
;;;;;;;0.1056338028169014;;;;;
