ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;3074;0;91;0;0;0;91;0;0.27945454545454546;0.0;;554554;562624;4638;16656;555813;554468;564114;3640;15588;556957
2;9;38000;38000;801;0;27;0;-1;0;27;1;0.02107894736842105;0.0;;145045;145080;4638;574019;145061;144959;706904;3647;2480846;166617
3;8;39000;39000;5859;0;26;12;-6;0;26;18;0.15023076923076922;0.0;;1056116;1625850;4657;720436;1317642;1056113;1627227;5673;2586983;1447803
4;7;47000;47000;6231;0;22;21;0;0;21;21;0.1325744680851064;0.0;;1123163;3311753;4655;1779743;1780112;1123116;3315686;3666;3740122;1700641
5;6;54000;54000;3504;0;19;15;6;0;19;9;0.06488888888888888;0.0;;631958;3949780;4655;3467781;1268526;631907;2890571;387195;5133163;960002
6;5;60000;60000;4605;0;17;14;1;0;17;13;0.07675;0.0;;830238;4788477;4679;4664491;1534479;830192;1548813;1923490;6872504;1190433
7;4;78000;78000;9287;0;13;35;15;0;13;20;0.11906410256410256;0.0;;2235432;7746135;1065393;5511805;4696787;2239334;2962500;4116334;6792166;2505825
8;3;78000;78000;2382;0;13;9;7;0;13;2;0.03053846153846154;0.0;;429881;4247315;3866628;13243241;1436035;429828;995827;4133215;8861615;517773
9;2;89000;89000;3061;1;11;12;7;0;11;5;0.03439325842696629;0.0;;552136;11075043;4655;13675396;3061437;552158;2179403;7043141;11509845;816884
10;1;100000;100000;7088;8;9;30;15;0;10;15;0.07088;0.0;;1839421;28292778;4536;26953217;15804810;1839742;13497510;3661;12761046;3874200
;;1000000;;;;;148;;;;104;0.9798534415572613;0.0;0.9798534415572613
;;;;;;;0.2972972972972973;;;;;
