ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;991;0;67;0;0;0;67;0;0.06606666666666666;0.0;;179367;183394;4638;16656;179693;179282;184637;3640;916242;180484
2;9;20000;20000;79;0;50;0;0;0;50;0;0.00395;0.0;;15080;15115;4638;198832;15089;14994;19778;3647;1971869;15484
3;8;23000;23000;8089;0;44;34;13;0;44;21;0.351695652173913;0.0;;1457843;1670858;4536;216131;1565541;1457791;1668359;3641;874270;1548319
4;7;34000;34000;7193;0;29;33;1;0;29;32;0.21155882352941177;0.0;;1296446;2980496;4655;1676250;1892582;1296395;2976784;3647;3010102;1904058
5;6;40000;40000;4068;0;25;12;2;0;25;10;0.1017;0.0;;733581;3899450;23574;3161723;1380782;733530;2395140;25468;4826644;1090903
6;5;72000;72000;2971;0;14;10;-4;0;14;14;0.04126388888888889;0.0;;536012;4438541;4669;3920102;1573044;535958;5928123;1611365;10003415;2104154
7;4;74000;74000;5406;0;14;23;8;0;14;15;0.07305405405405406;0.0;;2465112;6360819;4669;6110546;3985426;974488;4717187;2806341;9832255;2176684
8;3;80000;80000;3988;0;13;9;1;0;12;8;0.04985;0.0;;719184;7083752;761240;10800436;1970713;719132;3705413;2429700;11304994;1884590
9;2;80000;80000;5825;9;12;30;15;0;12;15;0.0728125;0.0;;1236735;23572790;2299209;20904769;11373073;1054431;4219524;3928649;10064767;2431407
10;1;81000;81000;641;7;9;1;-1;0;12;2;0.00791358024691358;0.0;;116156;28663729;11353506;99745755;3288177;116182;303012;8731547;12790102;147348
;;1000000;;;;;152;;;;117;0.9798651655598479;0.0;0.9798651655598479
;;;;;;;0.23026315789473684;;;;;
