ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;80;0;77;0;0;0;77;0;0.006153846153846154;0.0;;15250;15285;4638;16656;15279;15164;16146;3640;43579;16095
2;9;32000;32000;3031;0;32;8;2;0;32;6;0.09471875;0.0;;546802;573384;4655;34717;553508;546716;574475;3640;3121958;553132
3;8;34000;34000;505;0;30;0;-1;0;30;1;0.014852941176470588;0.0;;91755;91785;4638;583736;91771;91702;114198;3640;1964955;92974
4;7;47000;47000;3153;0;22;10;2;0;22;8;0.06708510638297872;0.0;;568770;1146297;4638;677767;660285;568716;1149613;3640;5316483;633242
5;6;66000;66000;3230;0;16;5;-2;0;15;7;0.04893939393939394;0.0;;582624;1136823;4655;1248867;628709;582573;1167305;1246841;6615280;679201
6;5;69000;69000;9538;0;15;18;-6;0;15;24;0.13823188405797102;0.0;;1718777;2894666;4655;1833995;2041795;1718843;2875670;655747;3436537;2068849
7;4;70000;70000;28036;0;14;76;27;0;14;49;0.4005142857142857;0.0;;5749081;7518450;4679;3578336;6598968;5120765;5779520;1952053;5309481;5568234
8;3;81000;81000;2141;0;13;4;2;0;12;2;0.026432098765432097;0.0;;386497;3262449;4657;9928218;612930;386443;967695;3960436;9546633;485645
9;2;93000;93000;6778;1;11;19;10;0;11;9;0.07288172043010753;0.0;;1221656;10985300;4679;10317215;2729685;1221565;1898298;5658670;9742955;1411666
10;1;95000;95000;10454;9;9;37;24;0;11;13;0.1100421052631579;0.0;;2556576;24440173;11425822;27693706;16634183;1896436;3140111;5525402;13084000;2238684
;;1000000;;;;;177;;;;119;0.9798521318836437;0.0;0.9798521318836437
;;;;;;;0.327683615819209;;;;;
