ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;266;0;59;0;0;0;59;0;0.015647058823529413;0.0;;48740;48775;4638;16656;48769;48654;53112;3640;753568;49410
2;9;19000;19000;736;0;53;0;0;0;53;0;0.03873684210526316;0.0;;133367;133472;4638;68207;133368;133284;137709;3647;1283174;133896
3;8;23000;23000;9271;0;44;41;24;0;44;17;0.40308695652173915;0.0;;1670717;1877044;4560;203891;1768953;1670662;1878384;3647;517264;1716999
4;7;24000;24000;3778;0;42;20;15;0;42;5;0.15741666666666668;0.0;;681275;2560276;4655;1876882;887543;681224;879771;3647;1880933;694417
5;6;38000;38000;2220;0;26;14;-1;0;26;15;0.05842105263157895;0.0;;400709;2827549;141835;2565629;694002;400655;2831857;141678;4299276;943564
6;5;59000;59000;7816;0;17;42;2;0;17;40;0.13247457627118644;0.0;;1464870;6252486;4655;2963701;4060329;2239945;4438638;3674;5244874;3715549
7;4;74000;74000;1416;0;14;1;-4;0;14;5;0.019135135135135137;0.0;;255871;801389;4679;7539612;294895;255819;6519884;2109087;9628028;886313
8;3;75000;75000;3509;1;14;13;2;0;13;11;0.046786666666666664;0.0;;632768;7898936;4657;7798043;3163602;632788;3605895;1043909;11034830;1578030
9;2;93000;93000;6394;3;11;28;12;0;11;16;0.06875268817204301;0.0;;1897433;16551742;45345;16335276;7321431;1152458;7417499;1977626;11154571;3579579
10;1;95000;95000;3743;8;9;16;6;0;10;10;0.0394;0.0;;674894;28805111;11402054;48780411;11043036;674916;3247507;8397586;13692876;1883743
;;1000000;;;;;175;;;;119;0.9798576429938085;0.0;0.9798576429938085
;;;;;;;0.32;;;;;
