ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;982;0;56;0;0;0;56;0;0.05455555555555556;0.0;;177752;181778;4638;16656;177841;177666;183022;3640;208603;178675
2;9;38000;38000;4835;0;27;6;-1;0;26;7;0.12723684210526315;0.0;;871636;1060663;4655;197217;914268;871551;1060917;3666;3174101;916458
3;8;39000;39000;1068;0;26;0;-1;0;26;1;0.027384615384615386;0.0;;193243;193361;4655;1071070;193260;193191;378106;3640;4332344;201456
4;7;48000;48000;11886;0;21;22;7;0;21;15;0.247625;0.0;;2141645;3406754;4656;1266705;2525685;2141711;3210980;4411;4728446;2387087
5;6;52000;52000;962;0;20;3;1;0;19;2;0.0185;0.0;;174048;1235705;4657;3596290;245791;173965;359014;1240901;5674924;193862
6;5;57000;57000;3456;0;18;6;6;0;18;0;0.06063157894736842;0.0;;623304;3155452;4655;3772828;947856;623253;636118;2186820;5233355;626173
7;4;60000;60000;16691;1;16;42;17;0;17;25;0.27818333333333334;0.0;;3196145;7417524;4657;4398693;5065376;3192212;4278608;555018;4549472;3412147
8;3;65000;65000;4232;1;15;11;7;0;15;4;0.06510769230769231;0.0;;763110;4536282;4670;16093366;1612630;763059;1827271;3674;8240630;873069
9;2;79000;79000;6758;9;12;27;12;0;12;15;0.08554430379746836;0.0;;1217954;22004953;4670;20325615;10679231;1218095;8966481;648056;9445257;2116392
10;1;97000;97000;1468;9;9;7;6;0;10;1;0.0151340206185567;0.0;;265162;33523524;30691286;112202119;6490142;265186;454636;6139528;13980587;284694
;;1000000;;;;;124;;;;70;0.9799029420498533;0.0;0.9799029420498533
;;;;;;;0.43548387096774194;;;;;
