ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;567;0;77;0;0;0;77;0;0.04361538461538462;0.0;;102919;102954;4638;16656;102948;102833;103815;3640;14774;103780
2;9;20000;20000;161;0;50;0;0;0;50;0;0.00805;0.0;;29836;29871;4638;122386;29860;29750;30732;3640;1538654;30475
3;8;25000;25000;7687;0;40;30;10;0;40;20;0.30748;0.0;;1385356;1540915;4655;154441;1454390;1385306;1508664;3640;1041162;1444184
4;7;61000;61000;7865;0;17;22;0;0;17;22;0.1289344262295082;0.0;;1421530;3072891;4655;1542192;1944449;1421784;3076116;3647;4991508;2031322
5;6;74000;74000;559;0;14;0;-2;0;14;2;0.007554054054054054;0.0;;101479;101613;4655;3072410;101516;101426;1641829;394318;8498839;219358
6;5;79000;79000;1016;0;13;2;-2;0;13;4;0.012860759493670887;0.0;;183876;1724055;4655;3176277;310838;183823;1720413;312548;10120997;533254
7;4;82000;82000;4381;0;13;6;-4;0;12;10;0.05342682926829268;0.0;;789919;2329964;4655;3362595;1041145;789868;3873283;2514518;9336376;1446478
8;3;86000;86000;15162;0;12;48;16;0;12;32;0.17630232558139536;0.0;;4382751;7637347;4655;4192298;5390985;2880740;7345625;3666;7627731;4491159
9;2;92000;92000;139;0;11;0;-1;0;11;1;0.0015108695652173913;0.0;;25880;26015;4655;8577603;25905;25827;136097;4645406;9530276;35886
10;1;96000;96000;23056;10;10;78;27;0;10;51;0.24016666666666667;0.0;;9852148;22083171;743048;8838359;16685631;5825126;13308745;769057;8839605;7242006
;;1000000;;;;;186;;;;142;0.9799013154741899;0.0;0.9799013154741899
;;;;;;;0.23655913978494625;;;;;
