ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1081;0;84;0;0;0;84;0;0.09008333333333333;0.0;;195568;199670;4655;16656;195842;195483;200998;3640;525239;196711
2;9;16000;16000;68;0;63;0;0;0;63;0;0.00425;0.0;;13091;14124;5397;215033;13130;13005;13987;4385;758406;13296
3;8;16000;16000;2009;0;63;0;0;0;63;0;0.1255625;0.0;;362731;368093;21416;230343;363527;362642;371328;4386;398704;364038
4;7;34000;34000;1009;0;30;0;-3;0;30;3;0.029676470588235294;0.0;;182618;186521;4655;595292;182890;182566;569336;3674;4299493;209761
5;6;35000;35000;971;0;29;1;-1;0;29;2;0.027742857142857142;0.0;;175680;382568;4655;780241;182848;175731;562622;3666;3894547;202842
6;5;37000;37000;10472;0;27;52;6;0;27;46;0.28302702702702703;0.0;;1890940;3046608;4655;958411;2473755;2093904;2868576;3647;2233920;2445802
7;4;45000;45000;9167;0;22;53;20;0;22;33;0.20371111111111112;0.0;;1854950;5298125;5397;3437569;3157007;1855730;4726383;4411;4554026;2355080
8;3;45000;45000;3827;1;22;23;3;0;22;20;0.08504444444444445;0.0;;690215;5995597;2416621;5306607;1586268;690046;3948461;405512;4796491;1101335
9;2;68000;68000;3071;1;15;17;8;0;15;9;0.04516176470588235;0.0;;554013;6940595;191368;12563312;2151733;553962;6367481;2777735;9858114;1602186
10;1;94000;94000;8045;10;10;38;23;0;11;15;0.08558510638297873;0.0;;8036374;24002935;4871908;22547847;15453917;1463425;7651612;4890089;13675941;2618943
;;1000000;;;;;184;;;;128;0.9798446147358695;0.0;0.9798446147358695
;;;;;;;0.30434782608695654;;;;;
