ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;72;0;91;0;0;0;91;0;0.006545454545454545;0.0;;13822;13857;4655;16656;13851;13736;16636;3640;360436;14718
2;9;18000;18000;212;0;56;0;0;0;56;0;0.011777777777777778;0.0;;39016;39051;4655;33289;39039;38930;39912;3640;993697;39699
3;8;19000;19000;1856;0;53;7;0;0;53;7;0.09768421052631579;0.0;;335069;382294;4655;74524;339189;334984;362231;3640;802701;339106
4;7;31000;31000;1049;0;33;6;0;0;33;6;0.03383870967741936;0.0;;189809;574891;4655;411991;215328;189756;574745;3647;2850303;215475
5;6;37000;37000;4162;0;27;24;1;0;27;23;0.11248648648648649;0.0;;750514;1311209;3670;604131;908435;750462;1139236;3647;4520098;865192
6;5;55000;55000;23144;0;18;108;21;0;18;87;0.4208;0.0;;4651041;5967868;22212;1357031;5736834;4605422;5972363;23087;3657878;4990881
7;4;66000;66000;14120;1;15;54;4;0;15;50;0.21393939393939393;0.0;;2808795;9903917;22292;6178528;5357734;2577914;3978399;1800436;6294747;3119640
8;3;76000;76000;2178;4;13;13;6;0;13;7;0.028657894736842104;0.0;;393085;19238950;364881;19038827;3986773;393107;1690700;2335501;10662105;502303
9;2;80000;80000;3009;8;13;15;8;0;13;7;0.0376125;0.0;;542768;25607238;997694;39316073;5836822;542792;6524175;3367264;11184209;1028950
10;1;100000;100000;1654;9;10;5;1;0;10;4;0.01654;0.0;;298635;47441768;10764225;87807267;11841626;298659;642361;10265243;14798160;360058
;;1000000;;;;;232;;;;191;0.97988242768969;0.0;0.97988242768969
;;;;;;;0.17672413793103448;;;;;
