ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;44000;44000;2092;0;23;0;0;0;23;0;0.047545454545454544;0.0;;377671;382476;4638;16656;378801;377584;383672;3674;2527954;379512
2;9;46000;46000;7912;0;22;3;3;0;22;0;0.172;0.0;;1425880;1819092;4655;397136;1481205;1425879;1439934;3647;3144270;1431684
3;8;49000;49000;4156;0;21;5;5;0;21;0;0.08481632653061225;0.0;;749425;2182876;5380;1825318;942224;749375;758132;994456;3826672;751233
4;7;49000;49000;5470;0;21;3;3;0;21;0;0.1116326530612245;0.0;;986064;2427467;757905;2577020;1094065;986013;996019;4385;4579189;989600
5;6;50000;50000;5492;0;20;4;3;0;20;1;0.10984;0.0;;990056;2423418;4660;3565361;1121029;989975;1375135;3666;5388344;1011479
6;5;54000;54000;5744;0;19;10;9;0;19;1;0.10637037037037037;0.0;;1035412;5221158;4657;4557889;1832677;1035448;2478397;3666;5666042;1115591
7;4;60000;60000;3154;0;17;2;-1;0;17;3;0.052566666666666664;0.0;;568956;5134814;4655;5595830;897159;568903;4142417;224393;5629013;993483
8;3;61000;61000;1564;0;17;4;4;0;16;0;0.025639344262295083;0.0;;282510;3030455;4655;6167285;612742;282458;282576;1061786;6165697;282519
9;2;84000;84000;10052;0;12;18;15;0;12;3;0.11966666666666667;0.0;;1811406;8282385;4669;6468740;4762918;1811354;4297156;2725628;8923537;2106183
10;1;94000;94000;14087;10;10;33;30;0;10;3;0.14986170212765956;0.0;;9006339;25289678;3512021;21501036;15907461;2542256;7768970;3543557;10481846;3524199
;;1000000;;;;;82;;;;11;0.9799391842309497;0.0;0.9799391842309497
;;;;;;;0.8658536585365854;;;;;
