ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;571;0;84;0;0;0;84;0;0.04758333333333333;0.0;;103633;103668;4638;16656;103662;103547;104529;3640;718189;104340
2;9;14000;14000;2035;0;72;12;12;0;72;0;0.14535714285714285;0.0;;367403;484390;4655;123100;386967;367317;378332;3640;740998;370050
3;8;17000;17000;66;0;59;0;0;0;59;0;0.0038823529411764705;0.0;;12739;12769;5397;492720;12744;12686;13630;4385;937391;13040
4;7;17000;17000;473;0;59;0;0;0;59;0;0.027823529411764705;0.0;;86009;86144;21115;507735;86012;85956;86900;4385;848178;86254
5;6;27000;27000;5541;0;37;40;0;0;37;40;0.20522222222222222;0.0;;998847;1594555;4655;596153;1261456;998799;1595876;3647;1210057;1279207
6;5;58000;58000;5595;0;18;19;-4;0;18;23;0.0964655172413793;0.0;;1008576;2718675;4655;1597390;1435330;1008520;2719594;40023;5863199;1661648
7;4;60000;60000;7492;0;17;32;2;0;17;30;0.12486666666666667;0.0;;1460073;3331253;112082;3204316;2089565;1368069;3439657;112037;7987033;2112230
8;3;88000;88000;988;0;12;3;1;0;11;2;0.011227272727272728;0.0;;178843;3625178;4679;4668222;515542;178792;2904809;2944816;12457541;460655
9;2;95000;95000;8132;0;11;29;0;0;10;29;0.0856;0.0;;1683119;6144935;4655;4849620;3556334;3063851;5130024;3571485;7346004;3665318
10;1;98000;98000;22717;9;9;86;24;0;10;62;0.23180612244897958;0.0;;15717592;19556553;4568820;9475967;17392360;6302501;9472974;4566949;9447243;7353423
;;1000000;;;;;221;;;;186;0.9798341598499379;0.0;0.9798341598499379
;;;;;;;0.1583710407239819;;;;;
