ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;231;0;84;0;0;0;84;0;0.01925;0.0;;42433;42468;4638;16656;42462;42347;43329;3640;15018;43294
2;9;42000;42000;2523;0;24;0;-6;0;24;6;0.060071428571428574;0.0;;455240;459343;5397;61900;455590;455193;507555;147503;3371947;468549
3;8;42000;42000;511;0;24;0;0;0;24;0;0.012166666666666666;0.0;;92976;97036;463663;519359;93143;92752;97216;51540;3275978;93035
4;7;46000;46000;8987;0;22;19;-1;0;22;20;0.1953695652173913;0.0;;1619591;2234261;4655;614554;1761159;1619507;1679701;3663;3996805;1667520
5;6;54000;54000;6581;0;19;13;-1;0;19;14;0.12187037037037037;0.0;;1186167;3473864;4657;2286769;1593242;1186117;3475060;3666;4419871;1425820
6;5;58000;58000;12454;0;18;28;6;0;17;22;0.21472413793103448;0.0;;2293699;5721012;4655;3475441;3339116;2294084;4099075;3666;4574797;2506841
7;4;69000;69000;6107;0;14;18;12;0;15;6;0.0885072463768116;0.0;;1100846;4015495;4657;5782640;1968052;1100796;1154634;1821903;7392572;1123711
8;3;77000;77000;317;0;13;1;1;0;13;0;0.004116883116883117;0.0;;57925;664420;4657;6925389;104582;57872;60024;4866248;8454816;58066
9;2;82000;82000;7980;1;12;13;6;0;12;7;0.09731707317073171;0.0;;1438208;8997485;4655;6985870;3698001;1438158;4919733;2079845;9263182;1757581
10;1;91000;91000;15154;10;10;44;31;0;11;13;0.16652747252747252;0.0;;9728290;24131832;6854330;19103948;15254754;2784341;6889857;3448287;9669209;3216363
;;1000000;;;;;136;;;;88;0.9799208439487903;0.0;0.9799208439487903
;;;;;;;0.35294117647058826;;;;;
