ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1460;0;72;0;0;0;72;0;0.10428571428571429;0.0;;263789;268037;4638;16656;263987;263703;269215;3640;14774;264834
2;9;42000;42000;8874;0;24;0;-3;0;24;3;0.2112857142857143;0.0;;1599244;1607297;272113;283254;1602395;1599158;1879152;271916;1605984;1636950
3;8;46000;46000;2862;0;22;3;-6;0;22;9;0.06221739130434783;0.0;;516305;2394519;4655;1884716;627428;516224;792567;3647;4170594;628951
4;7;52000;52000;4313;0;20;12;2;0;20;10;0.08294230769230769;0.0;;777682;2655999;4655;2403384;1140992;777627;2931472;3666;5107996;1075376
5;6;63000;63000;1419;0;16;2;-1;0;16;3;0.022523809523809522;0.0;;256414;1316783;4655;3455167;322940;256362;531637;2398774;5832552;308663
6;5;71000;71000;7877;0;14;15;1;0;14;14;0.11094366197183099;0.0;;1419591;5141962;4655;3713968;2389704;1423640;4357265;765395;7103440;2168848
7;4;83000;83000;12068;0;12;30;18;0;12;12;0.14539759036144578;0.0;;2449630;7591073;4657;5407240;5243189;2183082;2985873;4615806;6957436;2515155
8;3;87000;87000;7219;0;12;14;6;0;12;8;0.08297701149425288;0.0;;1301153;5015005;4657;11037484;2850097;1301071;3450825;4424459;9464713;1661790
9;2;89000;89000;7792;1;12;21;11;0;11;10;0.08755056179775281;0.0;;1404377;12976086;4656;14302817;4499020;1404208;3810253;4804865;11039352;2115383
10;1;97000;97000;6768;9;9;21;12;0;10;9;0.06977319587628866;0.0;;5808794;30201388;18025940;31871256;16571067;1219894;4156628;5613772;13245528;1813276
;;1000000;;;;;118;;;;78;0.9798969585934647;0.0;0.9798969585934647
;;;;;;;0.3389830508474576;;;;;
