ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1868;0;91;0;0;0;91;0;0.1698181818181818;0.0;;337229;343813;4638;16656;338343;337143;345355;3640;341144;339398
2;9;12000;12000;1695;0;84;7;7;0;84;0;0.14125;0.0;;306117;655582;4655;356694;335521;306036;314610;3647;566423;307812
3;8;13000;13000;653;0;77;2;1;0;77;1;0.05023076923076923;0.0;;118424;467195;4655;665174;127169;118341;467517;3640;1164992;123672
4;7;15000;15000;1916;0;67;17;6;0;67;11;0.12773333333333334;0.0;;345898;1129517;4655;786715;424958;345818;820027;3640;1310161;396338
5;6;32000;32000;631;0;32;4;-4;0;31;8;0.01971875;0.0;;114450;593668;4655;1134367;160966;114397;1122199;178875;4364451;241600
6;5;34000;34000;3949;0;30;38;-1;0;29;39;0.11614705882352941;0.0;;712074;1849511;4655;1251070;1166863;711992;1853566;172827;4175766;1199081
7;4;39000;39000;7391;0;26;82;18;0;26;64;0.1895128205128205;0.0;;2112582;4784115;126875;1965674;3355463;1692678;4318895;402639;3795959;2677425
8;3;51000;51000;1995;1;20;20;1;0;19;19;0.03911764705882353;0.0;;360140;5156684;4655;5220436;1219443;360163;1497790;1754996;6258268;761502
9;2;72000;72000;1418;1;14;19;12;0;14;7;0.019694444444444445;0.0;;256228;5535805;314809;10742789;1487152;256176;2110209;6141688;10258165;479688
10;1;82000;82000;8737;11;11;75;35;0;12;40;0.10654878048780488;0.0;;10057909;19075348;6946137;16847105;14270303;2359896;6686135;6978501;10641011;3417932
;;1000000;;;;;264;;;;189;0.9797717857097071;0.0;0.9797717857097071
;;;;;;;0.2840909090909091;;;;;
