ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;36000;36000;3910;0;28;0;0;0;28;0;0.10861111111111112;0.0;;705053;709068;4655;16656;705757;704972;713936;3647;2105648;706398
2;9;43000;43000;6241;0;24;4;1;0;24;3;0.14513953488372092;0.0;;1124967;1842408;4656;724603;1245769;1124880;1843235;3640;2018399;1216902
3;8;56000;56000;1954;0;18;0;-1;0;18;1;0.03489285714285714;0.0;;352748;356952;5397;1851787;353234;352783;1069662;57690;5700900;392638
4;7;56000;56000;1169;0;18;2;2;0;18;0;0.020875;0.0;;211416;1343640;360436;2206900;315201;211363;215785;4385;6056753;212010
5;6;65000;65000;2162;0;16;0;-1;0;16;1;0.03326153846153846;0.0;;390271;390390;4638;2420590;390292;390217;1104990;56786;8025298;435168
6;5;80000;80000;6433;0;13;4;2;0;13;2;0.0804125;0.0;;1159517;3402824;4655;2813247;1638145;1159462;1878173;621704;9118260;1271853
7;4;81000;81000;6500;0;13;9;7;0;13;2;0.08024691358024691;0.0;;1171583;3988705;4657;3975320;1759992;1171531;1889022;1110960;9385329;1273187
8;3;85000;85000;8624;0;12;11;3;0;12;8;0.10145882352941177;0.0;;1554130;3974543;4655;5149403;2600410;1554080;3659455;159240;8739335;2302251
9;2;96000;96000;26929;1;10;37;25;0;10;12;0.28051041666666665;0.0;;7093853;14394055;4670;7418784;11024062;4868594;7283988;2257364;10192986;6045120
10;1;96000;96000;9072;9;9;19;13;0;11;6;0.0945;0.0;;1634822;21789128;13704004;33027042;15470549;1634844;5052731;1784482;12493523;2439891
;;1000000;;;;;86;;;;35;0.979908695375553;0.0;0.979908695375553
;;;;;;;0.5930232558139535;;;;;
