ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;40000;40000;1950;0;25;0;0;0;25;0;0.04875;0.0;;352018;356072;4516;16656;352217;351938;361023;3640;2470164;353447
2;9;41000;41000;4522;0;25;0;0;0;25;0;0.11029268292682927;0.0;;815298;823241;4515;371568;817721;815213;824404;3640;2445927;817878
3;8;45000;45000;2953;0;23;2;1;0;23;1;0.06562222222222222;0.0;;532676;1359377;4655;1189083;605305;532595;1360543;3647;4199274;570940
4;7;46000;46000;883;0;22;0;-1;0;22;1;0.019195652173913044;0.0;;159806;160807;3788;1724119;159908;159753;986961;3664;2946496;197781
5;6;47000;47000;2957;0;22;2;1;0;22;1;0.06291489361702128;0.0;;533407;1073754;4638;1886389;575237;533440;898140;3640;3857816;551977
6;5;53000;53000;876;0;19;0;-1;0;19;1;0.016528301886792454;0.0;;158548;159549;3785;2422271;158650;158495;518085;3666;4765656;178509
7;4;58000;58000;16934;0;17;41;30;0;17;11;0.2919655172413793;0.0;;3051002;5647734;4655;2583396;4356320;3050950;4420602;4511;3662627;3412498
8;3;73000;73000;11740;0;14;27;20;0;14;7;0.16082191780821917;0.0;;2115485;7771296;4657;5636896;4265891;2119636;4023481;2480311;9065258;2420313
9;2;87000;87000;5204;1;12;8;5;0;12;3;0.05981609195402299;0.0;;938191;8550064;4679;10349754;2306580;938139;2120501;3326437;9739869;1068786
10;1;95000;95000;13679;10;10;42;33;0;10;9;0.14398947368421053;0.0;;3995133;25919622;2155550;20769621;15645107;2469015;10086772;2188064;11132981;3980855
;;1000000;;;;;122;;;;34;0.9798967535146103;0.0;0.9798967535146103
;;;;;;;0.7213114754098361;;;;;
