ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;179;0;91;0;0;0;91;0;0.016272727272727272;0.0;;33083;33118;4638;16656;33112;32997;33979;3640;23260;33930
2;9;17000;17000;3167;0;59;15;0;0;59;15;0.18629411764705883;0.0;;571282;616516;4655;52550;583142;571196;617721;3640;431007;583910
3;8;20000;20000;788;0;50;3;0;0;50;3;0.0394;0.0;;142734;721485;4655;626049;156058;142651;721346;3640;954358;156551
4;7;38000;38000;3110;0;27;12;-5;0;27;17;0.0818421052631579;0.0;;561034;1330173;4655;771162;704272;560980;1331935;3647;4021579;725880
5;6;44000;44000;3389;0;23;7;-11;0;23;18;0.07702272727272727;0.0;;611252;1194654;41464;1334527;768943;611201;1381258;41298;5332235;846869
6;5;52000;52000;286;0;20;2;-2;0;19;4;0.0055;0.0;;52349;92866;4655;1948166;56422;52296;2001838;164426;6125363;189658
7;4;57000;57000;5796;0;18;21;5;0;18;16;0.1016842105263158;0.0;;1044777;2428778;4657;2043477;1442529;1044813;2428679;609828;5934859;1330531
8;3;59000;59000;6292;0;17;29;3;0;17;26;0.10664406779661018;0.0;;1134150;2518583;4655;3819134;1718685;1138221;2555129;814097;6397289;1590160
9;2;65000;65000;21042;5;15;111;36;0;15;75;0.32372307692307695;0.0;;8309981;12058863;4655;4996745;10242209;4611111;8269568;260024;4994599;5693254
10;1;100000;100000;4153;9;9;17;13;0;10;4;0.04153;0.0;;1518273;24099811;19281652;45680662;14279096;748830;2087002;9689895;14602384;949420
;;1000000;;;;;217;;;;178;0.9799130327016742;0.0;0.9799130327016742
;;;;;;;0.17972350230414746;;;;;
