ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;3555;0;72;0;0;0;72;0;0.25392857142857145;0.0;;641135;650060;5380;16656;642105;641048;651755;4385;203560;643065
2;9;14000;14000;1025;0;72;0;0;0;72;0;0.07321428571428572;0.0;;185485;190982;649441;660600;186169;185401;191854;4385;659124;186210
3;8;30000;30000;3521;0;34;4;-2;0;34;6;0.11736666666666666;0.0;;635048;1481466;4655;848303;734606;634964;1483024;3641;1569023;784588
4;7;32000;32000;3279;0;31;8;2;0;31;6;0.10246875;0.0;;591447;1430512;4655;1485713;747783;591394;1434469;3640;2838765;701084
5;6;67000;67000;16;0;15;0;0;0;15;0;0.00023880597014925374;0.0;;3746;4631;5397;2079490;3815;3693;3829;1031866;7062807;3700
6;5;67000;67000;1500;0;15;1;-4;0;15;5;0.022388059701492536;0.0;;271000;1108588;12353;2085624;327136;270949;1108777;625767;6389454;534979
7;4;69000;69000;9253;0;15;25;1;0;15;24;0.13410144927536233;0.0;;2504972;4587814;4655;2359129;3305115;2505032;4590185;237140;6349734;3365542
8;3;72000;72000;7887;0;14;20;1;0;14;19;0.10954166666666666;0.0;;1421480;4338641;4657;4867401;2949810;2263033;4340511;600661;8420619;2979720
9;2;96000;96000;12434;1;10;42;15;0;10;27;0.12952083333333334;0.0;;5443573;12943570;600136;9207894;11202156;4558553;9150443;2466955;9206062;5263864
10;1;97000;97000;3594;8;9;18;12;0;10;6;0.03705154639175258;0.0;;648185;34822228;15035551;48200343;13431409;648207;2125073;10274890;14593345;1192648
;;1000000;;;;;118;;;;93;0.9798206351482804;0.0;0.9798206351482804
;;;;;;;0.211864406779661;;;;;
