ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1782;0;84;0;0;0;84;0;0.1485;0.0;;321759;325859;5380;16656;321962;321791;330127;4385;249462;322850
2;9;12000;12000;1283;0;84;0;0;0;84;0;0.10691666666666666;0.0;;232047;239930;330065;341224;233374;231846;240298;4392;334977;233489
3;8;24000;24000;391;0;42;0;0;0;42;0;0.016291666666666666;0.0;;71236;71236;565811;575490;71236;71183;71319;565556;1798680;71195
4;7;25000;25000;2504;0;40;6;-1;0;40;7;0.10016;0.0;;451828;1093497;4655;649002;541193;451776;1025394;3640;1141076;552426
5;6;27000;27000;2054;0;37;1;-3;0;37;4;0.07607407407407407;0.0;;370840;374848;4655;1103279;371696;370786;940741;3640;1607826;433400
6;5;38000;38000;426;0;27;0;0;0;26;0;0.011210526315789473;0.0;;77543;77678;4657;1476506;77578;77490;78434;3674;4672093;77608
7;4;46000;46000;6875;0;22;30;2;0;22;28;0.14945652173913043;0.0;;1239074;3284840;4655;1556493;2173651;1239138;2907067;3647;5026709;2000845
8;3;57000;57000;4341;0;18;15;1;0;17;14;0.0761578947368421;0.0;;782729;3506707;29188;3362998;1465154;782797;3506505;651909;6736320;1471811
9;2;68000;68000;18198;5;14;83;27;0;14;56;0.2676176470588235;0.0;;7674074;13263743;22614;4148400;10371295;4965599;8656963;580918;5123922;6221180
10;1;98000;98000;2686;8;8;12;7;0;10;5;0.027408163265306124;0.0;;484629;25737790;23239567;47203520;15322076;484533;1886537;6777961;13931793;894471
;;1000000;;;;;147;;;;114;0.9797931605232989;0.0;0.9797931605232989
;;;;;;;0.22448979591836735;;;;;
