ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;3148;0;42;0;0;0;42;0;0.13116666666666665;0.0;;567865;572528;4638;16656;568764;567779;574296;3640;575395;569714
2;9;29000;29000;1638;0;35;1;1;0;35;0;0.05648275862068965;0.0;;295833;871102;4655;587330;312737;295749;300830;3640;1691754;296886
3;8;32000;32000;3893;0;32;4;3;0;32;1;0.12165625;0.0;;701993;1009337;4655;885380;740940;702028;1005998;3640;2148895;713777
4;7;50000;50000;191;0;20;0;0;0;20;0;0.00382;0.0;;35247;35382;4655;1589736;35285;35194;39425;3670;5106336;35528
5;6;52000;52000;8509;0;19;16;1;0;19;15;0.16363461538461538;0.0;;1533441;3126305;4655;1627447;2008081;1533390;3128502;3666;4784839;1965709
6;5;65000;65000;11577;0;15;25;1;0;16;24;0.1781076923076923;0.0;;2086141;5795386;4657;3163279;3195787;2085971;3722751;3666;6903043;3080904
7;4;82000;82000;16258;1;12;40;18;0;12;22;0.19826829268292684;0.0;;3232552;9821315;5399;6839779;6747171;3517296;7340074;1522817;7294871;4799699
8;3;82000;82000;977;1;12;1;1;0;12;0;0.011914634146341464;0.0;;176779;886391;4568566;22589237;236300;176803;181817;1342672;11816436;177218
9;2;95000;95000;6020;3;11;13;3;0;10;10;0.06336842105263157;0.0;;1085190;24038963;4670;22948342;5651787;1089380;11624399;35146;10836511;2834098
10;1;96000;96000;4941;9;9;21;18;0;10;3;0.05146875;0.0;;890773;26734861;15317162;47210957;14633481;890797;1773568;7650699;11932797;1011349
;;1000000;;;;;121;;;;75;0.9798880808615638;0.0;0.9798880808615638
;;;;;;;0.38016528925619836;;;;;
