ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1287;0;77;0;0;0;77;0;0.099;0.0;;232645;237509;4638;16656;233282;232559;238882;3640;14774;234227
2;9;18000;18000;3519;0;56;13;0;0;56;13;0.1955;0.0;;634639;880129;4638;252110;691774;634555;881376;3640;250050;692602
3;8;29000;29000;449;0;35;0;0;0;35;0;0.015482758620689655;0.0;;81674;85716;4655;888968;81943;81621;85852;3647;2088958;82370
4;7;37000;37000;5318;0;27;19;-1;0;27;20;0.14372972972972972;0.0;;958711;1929494;4655;973051;1196354;958658;1927922;3647;2465986;1226899
5;6;43000;43000;998;0;24;6;2;0;24;4;0.023209302325581396;0.0;;180629;1476230;4655;1942745;312047;180576;823437;3647;3793931;264668
6;5;77000;77000;3137;0;13;12;5;0;13;7;0.04074025974025974;0.0;;565898;1772279;4655;2117110;947631;565844;2692609;4519;8837744;904061
7;4;80000;80000;7321;0;13;28;1;0;13;27;0.0915125;0.0;;1559471;3497289;4655;2925482;2460594;1563546;4330381;316377;9175658;2612955
8;3;87000;87000;5166;0;12;9;-4;0;12;13;0.05937931034482759;0.0;;931342;4346974;90172;5129523;1498524;931291;2788526;1057236;9474783;1693489
9;2;97000;97000;22418;1;10;75;19;0;10;56;0.23111340206185568;0.0;;9583434;15304880;4657;6152637;12264080;7098033;8175718;2380024;6510385;7470900
10;1;99000;99000;7941;9;9;32;17;0;10;15;0.0802121212121212;0.0;;3160645;32409035;12792008;34591751;15167962;1440440;3610300;9101267;14328681;2440517
;;1000000;;;;;194;;;;155;0.9798793840350649;0.0;0.9798793840350649
;;;;;;;0.20103092783505155;;;;;
