ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;2361;0;84;0;0;0;84;0;0.19675;0.0;;426087;431698;4655;16656;426908;426000;432913;3640;14774;427799
2;9;15000;15000;1823;0;67;0;0;0;67;0;0.12153333333333333;0.0;;329170;334092;4655;445552;329510;329167;335134;3647;443491;330142
3;8;19000;19000;837;0;53;3;0;0;53;3;0.04405263157894737;0.0;;151557;488248;4655;777023;170708;151609;488155;3647;774954;171210
4;7;25000;25000;349;0;40;1;0;0;40;1;0.01396;0.0;;63688;223701;4638;930959;67823;63635;222462;4591;2719339;67695
5;6;30000;30000;6373;0;33;40;11;0;33;29;0.21243333333333334;0.0;;1148718;1812863;337523;997656;1450417;1148667;1746219;337347;1077074;1436449
6;5;38000;38000;269;0;27;5;0;0;27;5;0.007078947368421053;0.0;;49289;553417;160080;2150426;132265;49236;553455;159906;2938287;132219
7;4;78000;78000;3786;0;13;16;-6;0;13;22;0.04853846153846154;0.0;;682733;2764458;4657;2633327;1190854;682769;3583902;1588575;10451795;1888931
8;3;84000;84000;5086;0;12;21;-5;0;12;26;0.060547619047619045;0.0;;916945;4734676;434553;3814328;2112455;1129134;3891376;1929589;7636437;2422020
9;2;87000;87000;15191;0;11;61;11;0;11;50;0.17460919540229886;0.0;;6160493;8973022;75269;5238099;7287931;5816316;6638432;2044273;6817983;6298923
10;1;100000;100000;10036;9;9;39;8;0;10;31;0.10036;0.0;;13694708;26744132;6843844;22211550;17578875;2746700;5325680;4961975;13462635;4443550
;;1000000;;;;;186;;;;167;0.9798635216024145;0.0;0.9798635216024145
;;;;;;;0.10215053763440861;;;;;
