ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;40000;40000;7544;0;25;0;0;0;25;0;0.1886;0.0;;1359616;1367554;4638;16656;1361215;1359530;1369591;3640;2788316;1363562
2;9;43000;43000;1884;0;24;1;1;0;24;0;0.043813953488372095;0.0;;340152;1708953;4638;1379081;397756;340070;345720;3663;4306369;341140
3;8;56000;56000;7715;0;18;3;1;0;18;2;0.13776785714285714;0.0;;1390435;1745992;4638;1721535;1450686;1390355;2762555;1160336;4572191;1491149
4;7;59000;59000;9702;0;17;12;8;0;17;4;0.1644406779661017;0.0;;1748316;4864937;4657;3114332;2440060;1748235;3471274;3663;5798679;2035745
5;6;67000;67000;7776;0;15;11;7;0;15;4;0.11605970149253732;0.0;;1401371;6273717;4665;4865065;2631485;1401321;3514355;3663;6331097;1820859
6;5;70000;70000;2223;0;15;1;1;0;15;0;0.03175714285714286;0.0;;401254;3525810;4655;6268822;609586;401200;406688;2700367;6267645;402728
7;4;72000;72000;2808;0;14;2;1;0;14;1;0.039;0.0;;506551;6787854;5399;6672634;1180839;506615;4028399;4419;8090526;759137
8;3;72000;72000;7812;1;14;14;11;0;14;3;0.1085;0.0;;1407864;10320856;515164;7181684;3614989;1407929;2783613;1576699;6671483;1632236
9;2;73000;73000;7691;5;14;22;21;0;14;1;0.10535616438356164;0.0;;1386072;14865116;944524;20643317;6123965;1386019;2765980;4519236;8599605;1487398
10;1;85000;85000;3793;11;12;14;12;0;12;2;0.04462352941176471;0.0;;683979;33755094;82504;53530041;10808514;683925;8895741;164301;11359870;1486336
;;1000000;;;;;80;;;;17;0.9799190267423376;0.0;0.9799190267423376
;;;;;;;0.7875;;;;;
