ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;85;0;48;0;0;0;48;0;0.004047619047619047;0.0;;16151;16186;4638;16656;16180;16065;17047;3663;850371;16899
2;9;30000;30000;9669;0;34;14;5;0;34;9;0.3223;0.0;;1742349;1775510;4655;35618;1754117;1742264;1777672;3640;1160452;1752146
3;8;42000;42000;1062;0;24;0;-1;0;24;1;0.025285714285714286;0.0;;192154;196833;24570;1780185;192676;192103;1941754;26337;4435257;265361
4;7;44000;44000;5471;0;23;10;3;0;23;7;0.12434090909090909;0.0;;986280;2957474;4655;1974614;1409747;986200;2758329;3666;3760662;1221402
5;6;51000;51000;1970;0;20;1;-4;0;20;5;0.03862745098039216;0.0;;355710;379149;5397;2963313;356891;355653;379095;4411;4948926;361789
6;5;51000;51000;2492;0;20;5;0;0;20;5;0.048862745098039215;0.0;;449669;3414307;364239;3321411;746266;449616;2227036;4411;5307841;718309
7;4;55000;55000;9384;0;18;16;-1;0;18;17;0.1706181818181818;0.0;;1691077;5274329;4657;3777848;2568245;1690999;3664016;487796;5040436;2498064
8;3;63000;63000;820;0;16;2;1;0;16;1;0.013015873015873015;0.0;;148467;1847201;24601;7240422;305954;148414;1924620;2670649;7238793;259815
9;2;84000;84000;12925;1;12;31;19;0;12;12;0.15386904761904763;0.0;;2352507;11563253;220875;7391578;7609058;2328845;9382004;1481319;8953311;3897873
10;1;99000;99000;7812;8;10;24;15;0;10;9;0.07890909090909091;0.0;;1431496;27744080;4580297;26326805;13623709;1407931;5213631;4587148;12718477;2080045
;;1000000;;;;;103;;;;66;0.9798766318648671;0.0;0.9798766318648671
;;;;;;;0.3592233009708738;;;;;
