ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;2959;0;48;0;0;0;48;0;0.1409047619047619;0.0;;533763;542532;4655;16656;534211;533762;544305;3640;357608;535123
2;9;27000;27000;118;0;38;0;0;0;38;0;0.00437037037037037;0.0;;22101;28342;4580;553313;22612;22015;28022;3640;2492378;23020
3;8;29000;29000;2906;0;35;4;0;0;35;4;0.10020689655172414;0.0;;524197;1091414;4620;577633;588610;524145;1092104;3647;3316414;588606
4;7;30000;30000;710;0;34;0;0;0;34;0;0.023666666666666666;0.0;;128662;132700;4655;1104223;129126;128609;133035;3647;2997730;129363
5;6;39000;39000;243;0;26;0;0;0;26;0;0.006230769230769231;0.0;;44597;46513;4654;1235217;44818;44544;46286;3647;4604657;44957
6;5;58000;58000;12136;0;17;28;7;0;17;21;0.20924137931034484;0.0;;2186766;2941954;532752;1282334;2635492;2186711;2941367;538907;6338089;2549237
7;4;70000;70000;4103;0;15;7;-7;0;14;14;0.058614285714285716;0.0;;739889;1281160;4655;3471542;858935;739838;1815693;1301604;9617378;1078627
8;3;82000;82000;19227;0;12;47;10;0;12;37;0.23447560975609755;0.0;;4222870;8973741;4657;4755200;6386281;4170504;8045667;2334819;5345065;5351426
9;2;87000;87000;7449;1;12;20;8;0;12;12;0.08562068965517242;0.0;;1342636;10851719;532876;9512141;3492799;1346691;2549766;2310611;11921021;1680697
10;1;87000;87000;10140;11;11;37;19;0;12;18;0.11655172413793104;0.0;;2530698;27560710;5068139;25192897;13706074;1827200;3092191;3738232;9511026;2528580
;;1000000;;;;;143;;;;106;0.9798831532981239;0.0;0.9798831532981239
;;;;;;;0.25874125874125875;;;;;
