ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;130;0;77;0;0;0;77;0;0.01;0.0;;24260;24295;4638;16656;24289;24174;25156;3640;14774;25121
2;9;23000;23000;2497;0;44;6;0;0;44;6;0.10856521739130434;0.0;;450567;482842;4638;43727;455622;450480;483762;3640;211833;456464
3;8;48000;48000;6062;0;21;13;-3;0;21;16;0.12629166666666666;0.0;;1092738;1586687;4638;496511;1194942;1092686;1587073;3666;4608772;1220561
4;7;59000;59000;1459;0;17;3;-2;0;17;5;0.024728813559322035;0.0;;263652;1363840;4638;1591526;359637;263571;1858192;3659;5169829;417661
5;6;61000;61000;6770;0;17;19;3;0;17;16;0.11098360655737705;0.0;;1220187;2845503;4655;1857598;1625925;1220134;2361267;270291;6507463;1440427
6;5;65000;65000;4285;0;16;6;-4;0;15;10;0.06592307692307692;0.0;;772648;3591165;32585;3111821;1181671;772597;1872660;451439;6829070;979203
7;4;71000;71000;4671;0;15;13;1;0;14;12;0.0657887323943662;0.0;;842130;3695219;4655;3886913;1538379;846516;1340553;1543287;7497074;984782
8;3;79000;79000;26945;1;12;74;28;0;13;46;0.3410759493670886;0.0;;6100694;11715362;4655;5220436;9408350;5379406;6974364;1011808;6025507;5875020
9;2;87000;87000;2670;1;11;8;3;0;11;5;0.030689655172413795;0.0;;481714;2463196;4657;24620662;1165879;481779;939715;6000396;11958398;614322
10;1;96000;96000;9196;9;9;32;23;0;10;9;0.09579166666666666;0.0;;2178229;26195346;6234594;29846400;15684172;1657167;2427807;5760436;11094109;1890198
;;1000000;;;;;174;;;;125;0.9798383846982823;0.0;0.9798383846982823
;;;;;;;0.28160919540229884;;;;;
