ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;921;0;84;0;0;0;84;0;0.07675;0.0;;166670;166770;4638;16656;166670;166685;167531;3640;15018;167498
2;9;37000;37000;2086;0;27;5;1;0;27;4;0.05637837837837838;0.0;;376583;554770;5380;186235;403018;376532;555858;4385;1116983;397029
3;8;37000;37000;1039;0;27;2;0;0;27;2;0.02808108108108108;0.0;;188023;362774;384946;565035;201411;187935;362863;4392;1024445;201626
4;7;56000;56000;13771;0;18;23;-10;0;18;33;0.2459107142857143;0.0;;2655257;3406411;4655;755276;2828236;2655511;3414432;121812;3757892;3025012
5;6;60000;60000;15113;0;17;30;4;0;17;26;0.25188333333333335;0.0;;2897680;6145404;174949;3420436;4031573;2897380;3656970;174927;5100098;3042857
6;5;61000;61000;962;0;17;8;5;0;17;3;0.015770491803278688;0.0;;174151;923868;1823026;6313480;279999;174099;349125;2137203;7908610;204850
7;4;76000;76000;8465;0;14;16;4;0;13;12;0.11138157894736841;0.0;;1525523;8199489;4657;7239681;2931422;1525470;8024673;540436;9251366;2267957
8;3;85000;85000;2044;0;12;0;-4;0;12;4;0.02404705882352941;0.0;;369038;369157;40221;8941682;369057;368986;548836;6225726;9648991;428522
9;2;95000;95000;5802;1;10;13;7;0;11;6;0.061073684210526315;0.0;;1045819;9624395;4657;9313276;4630754;1045884;4133251;5200812;11210614;1549300
10;1;99000;99000;10754;9;9;27;16;0;10;11;0.10862626262626263;0.0;;11265467;21061622;6308881;27234120;15852599;2112545;2691758;6343641;11757898;2174570
;;1000000;;;;;124;;;;101;0.9799025834894726;0.0;0.9799025834894726
;;;;;;;0.18548387096774194;;;;;
