ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;7;0;77;0;0;0;77;0;0.0005384615384615384;0.0;;2109;2144;4655;16656;2138;2023;3005;3640;15588;2970
2;9;20000;20000;693;0;50;0;0;0;50;0;0.03465;0.0;;125597;125632;4638;21576;125622;125511;126493;3640;670512;126391
3;8;38000;38000;1227;0;27;2;-3;0;27;5;0.03228947368421053;0.0;;221854;231257;4655;149392;222713;221802;354755;5513;4114107;233521
4;7;51000;51000;6321;0;20;18;2;0;20;16;0.12394117647058824;0.0;;1139371;1282235;4655;373639;1185562;1139317;1282614;3666;5591944;1179081
5;6;59000;59000;10022;0;17;29;4;0;17;25;0.16986440677966103;0.0;;1806046;3336559;4655;1515340;2192093;1815217;2188227;3666;6030477;1928644
6;5;67000;67000;12637;0;15;39;12;0;15;27;0.18861194029850747;0.0;;2287805;5626910;4655;3333125;3304354;2287791;3567252;1345674;7555616;2485692
7;4;76000;76000;21643;1;13;56;16;0;13;40;0.2847763157894737;0.0;;4050834;10953747;230350;5754889;7228258;4049697;4196389;2627585;6888129;4081279
8;3;76000;76000;6257;5;13;30;21;0;13;9;0.08232894736842106;0.0;;1127769;14288801;5015740;21235268;5682536;1127791;3083332;2525503;8537902;1332798
9;2;78000;78000;494;5;13;0;0;0;13;0;0.006333333333333333;0.0;;89704;89917;6056475;40350854;89803;89730;89866;5596434;11179038;89769
10;1;87000;87000;4923;11;11;13;5;0;12;8;0.05658620689655172;0.0;;887525;37816756;11469835;40628459;12464039;887547;2182131;4120176;11716839;1138076
;;1000000;;;;;187;;;;130;0.9799202621592087;0.0;0.9799202621592087
;;;;;;;0.3048128342245989;;;;;
