ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;427;0;84;0;0;0;84;0;0.035583333333333335;0.0;;77725;78785;4655;16656;77812;77639;78621;3640;14774;78577
2;9;18000;18000;1883;0;56;0;0;0;56;0;0.10461111111111111;0.0;;339965;344833;4655;97192;340449;339963;344793;3647;831890;340878
3;8;22000;22000;3959;0;46;13;-1;0;46;14;0.17995454545454545;0.0;;713876;1146733;4655;439459;771259;713911;1148845;3641;824943;768368
4;7;31000;31000;904;0;33;1;0;0;33;1;0.029161290322580646;0.0;;163580;248781;4655;1155701;166279;163527;248633;3647;1715016;166803
5;6;32000;32000;1499;0;32;1;1;0;32;0;0.04684375;0.0;;270814;441957;4655;1321745;278978;270761;357359;3640;1319720;274345
6;5;42000;42000;2656;0;24;10;2;0;24;8;0.06323809523809523;0.0;;479227;1630537;4655;1594946;676815;479146;1635817;3666;4458222;647720
7;4;78000;78000;362;0;13;1;-1;0;13;2;0.004641025641025641;0.0;;66017;1147230;4657;2076705;149209;65964;596936;483793;10810907;113522
8;3;81000;81000;8144;0;13;25;0;0;13;25;0.10054320987654321;0.0;;1467737;3639270;4657;2145222;2407298;1552842;3361233;1342830;9887669;2598030
9;2;86000;86000;7178;0;12;19;-3;0;12;22;0.08346511627906977;0.0;;1378993;2699555;4657;4854579;2049996;1293692;3379481;793161;10116490;2381916
10;1;97000;97000;32182;10;10;112;20;0;10;92;0.3317731958762887;0.0;;15546954;19453878;2546049;7029497;17076989;9159379;11236415;2570209;7026892;10134449
;;1000000;;;;;182;;;;164;0.979814673132593;0.0;0.979814673132593
;;;;;;;0.0989010989010989;;;;;
