ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;2264;0;56;0;0;0;56;0;0.12577777777777777;0.0;;408628;413282;4655;16656;409235;408541;414727;3640;428460;410347
2;9;21000;21000;5293;0;48;8;8;0;48;0;0.252047619047619;0.0;;954202;1375664;4638;428093;1024510;954117;963773;3640;426390;956870
3;8;35000;35000;1586;0;29;4;-3;0;29;7;0.04531428571428572;0.0;;286471;703466;5397;1384513;344595;286418;1257524;4386;3281224;425597
4;7;35000;35000;194;0;29;0;-1;0;29;1;0.005542857142857143;0.0;;35774;35909;294943;1673377;35803;35721;451590;4392;3236973;50464
5;6;41000;41000;44;0;25;0;0;0;25;0;0.0010731707317073172;0.0;;8778;8808;4638;1711427;8786;8725;9669;3640;2829985;9095
6;5;71000;71000;391;0;15;1;1;0;14;0;0.005507042253521127;0.0;;71236;487363;4638;1722593;98997;71183;75606;977521;9046587;71544
7;4;81000;81000;11084;0;13;29;6;0;12;23;0.1368395061728395;0.0;;2433419;3803281;4655;1796273;3382322;2417452;3725886;962991;4422090;3388026
8;3;83000;83000;21384;0;12;52;12;0;12;40;0.2576385542168675;0.0;;5662527;7365457;4682;5173785;6647189;5251966;7377590;1452184;6619213;6093366
9;2;94000;94000;4168;0;11;14;-1;0;11;15;0.0443404255319149;0.0;;751586;11188292;4657;11172152;2506480;751535;2479280;2181623;11170017;1927963
10;1;95000;95000;10049;9;9;30;11;0;11;19;0.10577894736842106;0.0;;13952869;26992346;8584391;19263947;16722057;1815074;3543009;4688874;12895305;2982363
;;1000000;;;;;138;;;;105;0.979860185957811;0.0;0.979860185957811
;;;;;;;0.2391304347826087;;;;;
