ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;657;0;63;0;0;0;63;0;0.0410625;0.0;;119120;119155;4638;16656;119149;119034;120016;3640;15702;119981
2;9;39000;39000;3286;0;26;5;-1;0;26;6;0.08425641025641026;0.0;;592734;720104;4655;138587;617425;592651;720181;3647;1707343;623204
3;8;52000;52000;2589;0;20;2;-2;0;19;4;0.04978846153846154;0.0;;467128;594496;4655;733622;479848;467074;599768;427183;5464420;495338
4;7;65000;65000;3153;0;16;2;-2;0;15;4;0.04850769230769231;0.0;;568769;699094;4655;1203026;584823;568716;696383;3674;7232523;594528
5;6;78000;78000;19539;0;13;22;9;0;13;13;0.2505;0.0;;3647360;4698258;601217;1774127;3904623;3646907;3664591;1738698;5038648;3655487
6;5;80000;80000;11046;0;13;21;6;0;13;15;0.138075;0.0;;1990451;3763971;418134;5423873;2621939;1990399;2722390;4969481;6019072;2332880
7;4;83000;83000;2957;0;13;9;1;0;12;8;0.03562650602409639;0.0;;533407;1837212;4655;8143290;891507;533442;1236051;2292359;8141831;665711
8;3;84000;84000;8825;0;12;11;5;0;12;6;0.10505952380952381;0.0;;1590355;2637718;4657;8805614;1995040;1590391;2788538;975581;12240436;1734989
9;2;84000;84000;18320;9;11;36;19;0;12;17;0.2180952380952381;0.0;;12116815;14885946;2301821;10873341;13843265;3427906;4632049;2082679;9767892;3752016
10;1;99000;99000;885;5;5;2;1;0;10;1;0.00893939393939394;0.0;;160084;14581450;94852390;151059222;3044439;160244;286667;6088885;13835203;172886
;;1000000;;;;;110;;;;74;0.9799107259708163;0.0;0.9799107259708163
;;;;;;;0.32727272727272727;;;;;
