ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;2263;0;91;0;0;0;91;0;0.20572727272727273;0.0;;408458;414168;4655;16656;409922;408371;415611;3640;14774;410987
2;9;16000;16000;2234;0;63;12;0;0;63;12;0.139625;0.0;;403221;827066;4655;427923;483621;403135;828370;3640;425862;484494
3;8;18000;18000;324;0;56;0;0;0;56;0;0.018;0.0;;59183;59213;4655;833361;59183;59130;60074;3640;831292;59595
4;7;35000;35000;3213;0;29;11;-4;0;29;15;0.0918;0.0;;579564;1476111;4655;894820;769027;579513;1477432;3647;4178356;815671
5;6;56000;56000;10065;0;18;43;-7;0;18;50;0.17973214285714287;0.0;;2293528;3777522;4679;1476832;3051593;2301294;4194709;411733;4795326;3090767
6;5;65000;65000;3354;0;16;16;6;0;15;10;0.0516;0.0;;604944;5141563;4655;4601127;1457332;604893;1494084;2489110;8554283;942162
7;4;72000;72000;904;0;14;2;-5;0;14;7;0.012555555555555556;0.0;;163713;1191586;67682;5220436;310539;163527;995103;2605268;6716077;376112
8;3;74000;74000;12878;1;14;65;10;0;13;55;0.17402702702702702;0.0;;3628741;10015139;4670;5374725;6659293;3633673;7825157;612273;6042768;4901573
9;2;75000;75000;6140;7;13;33;16;0;13;17;0.08186666666666667;0.0;;2520353;14664132;2480271;20843944;8094080;1110837;2003684;6212724;10487815;1680890
10;1;91000;91000;2270;8;8;12;5;0;11;7;0.024945054945054945;0.0;;409643;26916762;30521646;65988385;11693445;409666;1889076;7090130;12821382;694862
;;1000000;;;;;194;;;;173;0.9798787197787198;0.0;0.9798787197787198
;;;;;;;0.10824742268041238;;;;;
