ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;2242;0;77;0;0;0;77;0;0.17246153846153847;0.0;;404667;412499;4638;16656;406191;404580;413948;3640;386682;407296
2;9;16000;16000;1032;0;63;5;2;0;63;3;0.0645;0.0;;186744;602703;4655;424132;219778;186659;599529;3647;1159281;207147
3;8;24000;24000;3963;0;42;12;-2;0;42;14;0.165125;0.0;;714608;1134701;4638;613093;833612;714642;1139154;3667;2064942;855101
4;7;25000;25000;7699;0;40;51;16;0;40;35;0.30796;0.0;;1387518;3137447;4655;1330062;2018146;1387466;2005600;3666;1604072;1717157
5;6;35000;35000;752;0;29;3;0;0;29;3;0.021485714285714285;0.0;;136227;2138337;4669;3325933;226349;136174;2138124;573723;4188673;234170
6;5;44000;44000;1140;0;23;3;-8;0;23;11;0.02590909090909091;0.0;;206197;2926684;4669;3464681;374027;206145;3527503;659826;5910862;622266
7;4;48000;48000;834;0;21;5;2;0;21;3;0.017375;0.0;;150983;1546185;915042;3673321;266018;150930;1964326;2695744;6047348;277638
8;3;54000;54000;2762;0;19;14;6;0;19;8;0.05114814814814815;0.0;;498273;3782780;4657;3826936;1260647;498220;3969752;1800436;6600336;1255452
9;2;56000;56000;4258;0;18;30;15;0;18;15;0.07603571428571429;0.0;;767786;6501991;195325;7606098;2793576;767734;4235235;1259115;7464593;1948711
10;1;63000;63000;4903;15;16;46;27;0;16;19;0.07782539682539683;0.0;;2352070;18446738;661969;15783474;10703849;883947;4024911;713241;8917853;2333747
;;1000000;;;;;169;;;;111;0.979825602915603;0.0;0.979825602915603
;;;;;;;0.3431952662721893;;;;;
