ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;3169;0;63;0;0;0;63;0;0.1980625;0.0;;571639;580165;4638;16656;573654;571553;581825;3647;442253;574686
2;9;17000;17000;3153;0;59;9;9;0;59;0;0.1854705882352941;0.0;;568766;1153407;4655;591104;658717;568679;577100;3640;589402;571675
3;8;25000;25000;1435;0;40;6;-3;0;40;9;0.0574;0.0;;259283;1413915;5399;1162087;360784;259235;1419580;4411;3125592;433890
4;7;25000;25000;2991;0;40;14;4;0;40;10;0.11964;0.0;;539613;1699367;267721;1423649;771813;539560;1701418;4392;2574376;700734
5;6;30000;30000;4174;0;34;15;-1;0;34;16;0.13913333333333333;0.0;;752673;2718887;4669;1969809;1154927;752621;1917147;4591;2797189;1044903
6;5;31000;31000;1368;0;33;13;8;0;33;5;0.04412903225806451;0.0;;247235;2969751;4655;2720716;607252;247183;1635030;43458;3224727;377936
7;4;45000;45000;4027;0;22;27;2;0;22;25;0.0894888888888889;0.0;;726203;3706754;4670;4125067;1938539;726154;2950835;997398;4543469;1625358
8;3;55000;55000;3726;2;18;25;12;0;18;13;0.06774545454545454;0.0;;671911;7686300;4657;7834011;2864436;671856;4707638;643882;6595355;1770798
9;2;72000;72000;4474;6;14;32;18;0;14;14;0.06213888888888889;0.0;;806708;12273110;294524;16016667;7108336;806615;7638831;1121124;9810440;2610220
10;1;97000;97000;1612;10;10;12;8;0;10;4;0.016618556701030927;0.0;;291087;37090613;9270177;50564734;12929841;291111;3273530;9341827;14198350;764028
;;1000000;;;;;153;;;;96;0.9798272428509551;0.0;0.9798272428509551
;;;;;;;0.37254901960784315;;;;;
