ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;5891;0;83;1;0;0;83;1;0.49091666666666667;0.0;;1061848;1073813;4655;184669;1064857;1061761;1075350;3640;183674;1066013
2;9;16000;16000;2577;0;63;0;0;0;63;0;0.1610625;0.0;;464997;472970;4655;1081320;466485;464918;473447;3640;1080180;467041
3;8;29000;29000;160;0;35;0;0;0;35;0;0.005517241379310344;0.0;;29654;31541;4655;1548595;29734;29601;32121;3648;2697331;29820
4;7;38000;38000;1159;0;27;0;-1;0;27;1;0.0305;0.0;;209614;213721;4660;1580525;209788;209561;1758136;3670;3567501;267265
5;6;40000;40000;3325;0;25;21;0;0;25;21;0.083125;0.0;;599726;2391122;104002;1792523;1361481;599674;2181166;103960;3545324;1622048
6;5;43000;43000;4360;0;23;37;10;0;23;27;0.1013953488372093;0.0;;786147;4729740;4655;3936400;2488536;786095;2367080;3675;3935229;2000869
7;4;82000;82000;648;0;12;2;-2;0;12;4;0.007902439024390244;0.0;;117510;4247504;709168;6303300;748500;117457;3335884;2005639;11665238;514689
8;3;96000;96000;942;0;11;8;0;0;10;8;0.0098125;0.0;;170548;5973235;1577392;6423310;1567233;170496;5974597;2037243;12935350;2409730
9;2;96000;96000;3924;0;10;21;-3;0;10;24;0.040875;0.0;;1776868;6632456;1751177;12399102;4386337;1776715;8048577;2061186;8601485;3922521
10;1;98000;98000;4779;8;10;34;11;0;10;23;0.04876530612244898;0.0;;6823173;19691678;5389502;16449303;14975991;2407200;8248750;5276453;14181944;4376751
;;1000000;;;;;124;;;;109;0.9798720020300254;0.0;0.9798720020300254
;;;;;;;0.12096774193548387;;;;;
