ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;17;0;84;0;0;0;84;0;0.0014166666666666668;0.0;;3911;4944;4638;16656;3948;3825;4807;3640;572359;4730
2;9;13000;13000;267;0;77;0;0;0;77;0;0.02053846153846154;0.0;;48910;48945;4655;23378;48932;48824;54094;3640;147078;49741
3;8;31000;31000;4303;0;33;17;-3;0;33;20;0.13880645161290323;0.0;;775895;840245;4655;74507;797506;775845;840740;3647;2767897;798070
4;7;32000;32000;243;0;32;0;0;0;32;0;0.00759375;0.0;;44597;44627;4655;852679;44602;44544;45488;3647;4124646;44762
5;6;38000;38000;2787;0;27;14;-2;0;27;16;0.07334210526315789;0.0;;502777;1297579;4655;899608;580144;502726;1290372;3640;3589585;556359
6;5;43000;43000;1344;0;24;7;2;0;24;5;0.03125581395348837;0.0;;242917;1086187;5397;1404889;336264;242865;1085868;4392;5447041;316025
7;4;43000;43000;2598;0;24;17;5;0;24;12;0.06041860465116279;0.0;;468760;1309038;251461;1650367;634477;468709;1316684;4411;4962935;572419
8;3;50000;50000;3793;0;20;20;1;0;20;19;0.07586;0.0;;684007;2764531;4655;2121571;956936;683927;2764047;3648;6699232;934657
9;2;72000;72000;5232;0;14;12;1;0;14;11;0.07266666666666667;0.0;;943225;2304377;12302;2875542;1182244;943173;2303963;584359;10174758;1065476
10;1;96000;96000;47795;10;10;152;41;0;10;111;0.49786458333333333;0.0;;16368193;19411634;761922;3821493;17093721;11705228;13279749;757935;3820109;12512857
;;1000000;;;;;239;;;;194;0.9797631036858405;0.0;0.9797631036858405
;;;;;;;0.18828451882845187;;;;;
