ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;269;0;72;0;0;0;72;0;0.019214285714285715;0.0;;49284;49319;4638;16656;49313;49198;50180;3640;14774;50145
2;9;35000;35000;5666;0;29;0;0;0;29;0;0.1618857142857143;0.0;;1021335;1029413;4655;68751;1023824;1021251;1030811;3647;1484372;1024413
3;8;38000;38000;831;0;27;0;-1;0;27;1;0.02186842105263158;0.0;;150439;150574;4655;1092421;150483;150386;207051;3640;1433272;152948
4;7;64000;64000;8144;0;16;16;1;0;16;15;0.12725;0.0;;1467739;2723493;4655;1245136;1873422;1467686;2711692;1027180;6813326;1924412
5;6;68000;68000;1646;0;15;0;-1;0;15;1;0.024205882352941178;0.0;;297282;297400;4655;2772475;297308;297231;455138;1294666;7322467;308370
6;5;74000;74000;9543;0;14;18;3;0;13;15;0.12895945945945947;0.0;;1719676;4499189;4655;3072261;2317533;1719624;2822174;1955184;5658647;2168957
7;4;78000;78000;6884;0;13;6;-10;0;13;16;0.08825641025641026;0.0;;1240738;3805546;4655;4794379;1540534;1240656;2484517;2914798;6127310;1608755
8;3;79000;79000;12810;0;13;39;21;0;13;18;0.1621518987341772;0.0;;2519309;7164808;4679;6094273;4336889;2319228;3608533;2569767;7150114;2872285
9;2;92000;92000;6754;0;11;15;6;0;11;9;0.07341304347826087;0.0;;1217415;10885008;4655;9648604;3043526;1217365;2464826;5207721;9801869;1372730
10;1;99000;99000;17097;9;9;49;26;0;10;23;0.1726969696969697;0.0;;12861895;26756437;8412602;19863911;17477539;3145073;4389335;5708731;11853214;3768873
;;1000000;;;;;143;;;;98;0.9799020850308502;0.0;0.9799020850308502
;;;;;;;0.3146853146853147;;;;;
