ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;3123;0;56;0;0;0;56;0;0.1735;0.0;;563360;571363;4655;16656;565218;563272;572838;3640;103190;566173
2;9;19000;19000;826;0;53;0;0;0;53;0;0.04347368421052632;0.0;;149568;153882;4638;582825;149806;149583;154146;3640;667026;150419
3;8;22000;22000;3483;0;46;13;4;0;46;9;0.15831818181818183;0.0;;628167;1356502;4638;734709;731218;628113;1357501;3640;732640;709607
4;7;58000;58000;3737;0;18;12;-1;0;17;13;0.06443103448275862;0.0;;673927;2033734;4655;1365150;1019364;673845;1880937;3647;6393138;1023970
5;6;59000;59000;424;0;17;0;-1;0;17;1;0.007186440677966101;0.0;;77186;77321;4638;2041496;77230;77133;235086;314934;6326580;86467
6;5;68000;68000;4995;0;15;14;2;0;15;12;0.07345588235294118;0.0;;900572;3030180;4657;2121070;1469278;900520;2273035;1384208;7056602;1462588
7;4;74000;74000;20168;0;13;59;9;0;13;50;0.27254054054054055;0.0;;5000471;8603980;4657;3024084;6992274;5004779;7696537;367591;5108616;5963856
8;3;85000;85000;5503;0;12;15;0;0;12;15;0.06474117647058823;0.0;;992028;3120719;4655;9385209;1902423;992063;2360659;2874178;9507380;1792744
9;2;86000;86000;7226;4;11;33;15;0;12;18;0.08402325581395349;0.0;;1302500;13976018;206636;11872503;9187991;1302330;2758623;3372200;11114370;2222136
10;1;95000;95000;3626;8;8;12;6;0;10;6;0.03816842105263158;0.0;;653905;37257896;13065623;60363533;13704993;653852;1865149;4203413;13634106;1048883
;;1000000;;;;;158;;;;124;0.9798386174200879;0.0;0.9798386174200879
;;;;;;;0.21518987341772153;;;;;
