ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;969;0;4500;0;-2231;2230;4499;2231;0.03845238095238095;0.0015952380952380953;;174615;180147;31831;193287;174615;174613;191720;66040;8803358;174751
2;19;26250;26250;453;0;4320;0;-2092;2084;4319;2092;0.017257142857142856;0.0015314285714285714;;81738;81744;41286;376031;81738;81742;96252;85342;8901719;81745
3;18;33750;33750;659;0;3360;0;-1411;1407;3359;1411;0.019525925925925926;0.001191111111111111;;118815;123655;40823;465815;118815;118818;141372;460870;10123846;118823
4;17;39375;39375;3304;0;2880;360;-1080;1437;2879;1440;0.08391111111111112;0.001020952380952381;;595290;788372;18321;592854;619709;595258;790020;587284;10532077;597867
5;16;40000;40000;6237;0;2835;2100;144;1953;2834;1956;0.155925;0.0010049999999999998;;1123577;2151260;175831;1196290;1336771;1123558;1325811;1030993;9511851;1129008
6;15;42000;42000;3498;0;2700;810;-687;1493;2699;1497;0.08328571428571428;0.0009571428571428571;;630201;2508737;175821;2333034;788442;630189;652906;2005807;9315489;632961
7;14;45000;45000;1694;0;2520;421;-556;971;2519;977;0.037644444444444446;0.0008933333333333334;;305251;1764761;175821;2971437;402696;305238;497344;2136004;9896875;306658
8;13;45360;45360;1434;0;2500;443;-817;1258;2499;1260;0.031613756613756615;0.0008862433862433862;;258450;3244788;6179;3289613;360361;258435;360347;1686792;10235027;259291
9;12;47250;47250;261;0;2400;45;-776;820;2399;821;0.005523809523809524;0.0008507936507936508;;47177;691670;40835;3561447;55346;47171;60916;2297136;10477265;47185
10;11;50400;50400;3073;0;2250;1135;165;966;2249;970;0.06097222222222222;0.0007976190476190477;;553711;3110697;215933;3607708;856714;553678;571336;2961210;10503682;556519
11;10;52500;52500;2603;0;2160;901;163;731;2159;738;0.04958095238095238;0.0007657142857142857;;468992;4386097;176803;4174743;718298;468980;664857;3497360;10892798;471462
12;9;56250;56250;1443;0;2016;577;-40;613;2016;617;0.025653333333333334;0.0007146666666666666;;260065;3558707;40825;4652127;445782;260041;542210;4396817;12397203;261531
13;8;56700;56700;2620;0;2000;996;215;780;2000;781;0.04620811287477954;0.000708994708994709;;472053;5111033;14290;5202415;872336;472040;567944;4089141;12096701;474228
14;7;60000;60000;5093;0;1890;2519;1914;588;1890;605;0.08488333333333334;0.00067;;917533;6445576;175825;5687716;1790447;917520;1209501;4198642;11617777;924073
15;6;60480;60480;4590;14;1875;2557;1676;876;1875;881;0.07589285714285714;0.0006646825396825397;;826872;7296774;10225;6746225;2508134;826861;1024843;5384802;12056069;831565
16;5;64800;64800;1154;18;1750;621;114;503;1750;507;0.017808641975308643;0.0006203703703703703;;208031;10209862;32403;17899809;618734;208032;495255;5925569;13290386;209058
17;4;70000;70000;4328;168;1620;2771;2320;445;1620;451;0.06182857142857143;0.0005742857142857142;;779700;13201004;175825;19788925;3832907;779702;970261;5362556;14074303;784094
18;3;72000;72000;1333;263;1575;937;590;346;1575;347;0.01851388888888889;0.0005583333333333333;;240245;19922977;175835;40488225;1790475;240248;430818;5610393;14210831;241617
19;2;90720;90720;3829;713;1250;2383;2054;326;1250;329;0.04220679012345679;0.0004431216931216931;;689773;28326274;278264;50500600;9178955;689774;889117;10209353;17452802;694428
20;1;94500;94500;1530;1129;1128;830;595;233;1200;235;0.01619047619047619;0.0004253968253968254;;275710;150862311;96325879;1395948656;17226209;275710;290885;10787572;18550117;277312
;;113400000;;;;;20406;;;;20146;0.9728784656084656;0.01687442857142857;0.9897528941798942
;;;;;;;0.012741350583161816;;;;;
