ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;2621;0;7200;0;-5155;5176;7199;5155;0.1664126984126984;0.0025523809523809527;;472229;482823;40821;192494;472229;472203;494405;38989;6542478;472230
2;19;18900;18900;751;0;6000;0;-3642;3639;5999;3642;0.039735449735449735;0.002126984126984127;;135377;142610;13831;673091;135379;135377;155864;12025;6965261;135381
3;18;22500;22500;1130;0;5040;240;-3818;4051;5039;4058;0.050222222222222224;0.0017866666666666669;;203733;353776;85821;816580;209829;203707;697444;84049;7400610;203736
4;17;28350;28350;314;0;4000;120;-2082;2196;3999;2202;0.011075837742504408;0.001417989417989418;;56714;277635;4821;1028396;62624;56718;543367;75049;8387900;56719
5;16;33750;33750;461;0;3360;0;-2562;2556;3359;2562;0.01365925925925926;0.001191111111111111;;83183;88706;41392;1093394;83183;83187;718627;1087726;9309652;83188
6;15;35000;35000;256;0;3240;120;-2053;2165;3239;2173;0.007314285714285714;0.0011485714285714285;;46276;46419;175831;1184772;46276;46280;678721;1178486;9479090;46282
7;14;40000;40000;2124;0;2835;1218;-864;2063;2834;2082;0.0531;0.0010049999999999998;;382775;1387653;175821;1238157;508172;382756;1021919;1232434;10026623;385931
8;13;42000;42000;2851;0;2700;1610;-298;1892;2699;1908;0.06788095238095238;0.0009571428571428571;;513624;1670612;175825;1629472;659230;513605;1226861;1055984;10173939;517529
9;12;45000;45000;5901;0;2520;3970;1694;2247;2519;2276;0.13113333333333332;0.0008933333333333334;;1062983;2851147;388514;2158613;1626128;1062961;1765751;1881302;10075685;1070948
10;11;45360;45360;1203;0;2500;568;-878;1440;2499;1446;0.026521164021164022;0.0008862433862433862;;216867;3294046;10235;3863896;357943;216844;706549;3192959;11194154;217592
11;10;47250;47250;1513;0;2400;976;-225;1194;2399;1201;0.03202116402116402;0.0008507936507936508;;272662;3429382;521896;4095686;532827;272649;906126;2712621;10534583;274196
12;9;50000;50000;3780;0;2268;2429;671;1736;2267;1758;0.0756;0.000804;;680964;4891541;175825;4589195;1320121;680951;1387902;2818699;10742180;687309
13;8;52500;52500;375;0;2160;155;-849;1002;2160;1004;0.007142857142857143;0.0007657142857142857;;67696;2569409;85827;5356870;111652;67700;216009;3724062;11778971;67703
14;7;54000;54000;4108;0;2100;2958;1297;1634;2100;1661;0.07607407407407407;0.0007444444444444445;;740111;5806366;175826;5424524;1693293;740109;1602083;4412541;10779003;747550
15;6;60000;60000;73;0;1890;52;-639;684;1890;691;0.0012166666666666667;0.00067;;13330;3637826;175820;6815656;29374;13334;233639;5566468;12045794;13338
16;5;67500;67500;7098;84;1680;5239;4130;1079;1680;1109;0.10515555555555556;0.0005955555555555556;;1278665;8731029;391235;6998513;4310122;1278664;1928054;5922762;12875768;1291822
17;4;75000;75000;4090;271;1512;2849;2088;743;1512;761;0.054533333333333336;0.000536;;736860;15543976;175825;22457612;4706553;736863;1452175;7442275;14788780;743469
18;3;87500;87500;1262;321;1296;872;291;578;1296;581;0.014422857142857144;0.00045942857142857146;;227478;23164093;85863;47553450;2598507;227481;712481;10038409;17773775;228926
19;2;90000;90000;3196;1217;1216;2202;2087;93;1260;115;0.03551111111111111;0.0004466666666666667;;575826;80834185;48467941;790224092;16587037;575824;1276176;9413337;16244263;586398
20;1;94500;94500;72;0;0;0;-217;219;1200;217;0.0007619047619047619;0.0004253968253968254;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;13164;20846;10761095;18529433;13166
;;113400000;;;;;25578;;;;36602;0.9694947266313932;0.02026342328042328;0.9897581499118165
;;;;;;;-0.4309953866604113;;;;;
