ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;106;0;7200;0;-2820;2887;7199;2820;0.00673015873015873;0.0025523809523809527;;19284;19286;40820;194341;19284;19254;38271;38986;7045569;19280
2;19;20000;20000;133;0;5670;0;-2332;2331;5669;2332;0.00665;0.0020099999999999996;;24142;24148;175820;221612;24142;24146;40641;173986;7777741;24146
3;18;26250;26250;1645;0;4320;0;-2075;2064;4319;2075;0.06266666666666666;0.0015314285714285714;;296434;302361;40820;253774;296435;296415;364377;39037;8597270;296938
4;17;33750;33750;3175;0;3360;1080;-579;1607;3359;1659;0.09407407407407407;0.001191111111111111;;572068;882615;40820;558465;593908;572038;949888;39009;9366147;575421
5;16;35000;35000;1546;0;3240;630;-970;1570;3239;1600;0.04417142857142857;0.0011485714285714285;;278618;939275;175820;1138731;327319;278593;348256;210955;9551965;279686
6;15;40000;40000;309;0;2835;15;-1126;1138;2834;1141;0.007725;0.0010049999999999998;;55813;646980;208952;1425641;58347;55817;87808;676049;10386798;55821
7;14;45360;45360;9797;0;2500;4320;2572;1583;2499;1748;0.21598324514991182;0.0008862433862433862;;1764727;3100028;10221;1489009;2214795;1764698;2731947;285960;9606379;1779752
8;13;47250;47250;2028;0;2400;592;-333;908;2399;925;0.04292063492063492;0.0008507936507936508;;365470;3180504;69157;3299922;496243;365467;708376;1739664;11059957;367457
9;12;50400;50400;607;0;2250;108;-721;816;2249;829;0.012043650793650794;0.0007976190476190477;;109448;907998;31826;3673494;123297;109452;174257;2369123;12139980;109575
10;11;52500;52500;728;0;2160;341;-429;763;2159;770;0.013866666666666666;0.0007657142857142857;;131242;2759509;391463;3828740;207315;131246;168322;2937564;12377179;131487
11;10;60480;60480;553;0;1875;134;-385;511;1874;519;0.009143518518518518;0.0006646825396825397;;99741;1536916;10800;3968600;124361;99745;410604;3709778;13199251;100187
12;9;65625;65625;3595;0;1728;1429;650;745;1727;779;0.05478095238095238;0.0006125714285714285;;647661;4397434;18324;4063198;1082065;647641;1232925;3984548;14260886;651847
13;8;67500;67500;793;0;1680;334;-188;513;1679;522;0.011748148148148148;0.0005955555555555556;;142938;3540102;667138;4744099;224984;142942;452378;4313842;14862504;143940
14;7;70000;70000;5787;0;1620;2386;1608;723;1620;778;0.08267142857142858;0.0005742857142857142;;1042456;5479194;463716;5195612;1972107;1042436;2011541;5176150;14315248;1051410
15;6;70875;70875;287;0;1600;130;-309;434;1600;439;0.004049382716049383;0.0005671957671957671;;51852;2941257;18789;7165129;87388;51856;117864;6081559;15385419;51860
16;5;72000;72000;14807;24;1575;7225;5817;1260;1575;1408;0.20565277777777777;0.0005583333333333333;;2667233;14305985;175824;7219884;7507315;2667097;3680292;4824827;13577361;2688633
17;4;84000;84000;1030;59;1350;502;177;316;1350;325;0.012261904761904762;0.00047857142857142857;;185707;12302991;175824;22766489;929117;185712;499288;7907466;17526323;187009
18;3;84375;84375;2176;137;1344;1054;613;418;1344;441;0.02578962962962963;0.00047644444444444443;;392104;23036616;18326;23177775;2482247;392106;731199;7966265;17542271;395192
19;2;87500;87500;2544;394;1296;1281;890;366;1296;391;0.029074285714285716;0.00045942857142857146;;458353;24558400;85824;48591192;4442613;458355;775181;8522234;17839306;461577
20;1;90000;90000;2664;1205;1204;1571;1253;288;1260;318;0.0296;0.0004466666666666667;;479945;97111527;77891948;1000199147;16719196;479946;840587;8483327;17754340;485440
;;113400000;;;;;23132;;;;21819;0.9716035537918871;0.018172597883597888;0.989776151675485
;;;;;;;0.05676119661075566;;;;;
