ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;107;0;11340;0;-6498;6831;11339;6498;0.0107;0.004019999999999999;;19454;19456;175826;195586;19454;19424;30756;173867;6483627;19424
2;19;18900;18900;1298;0;6000;600;-3557;4126;5999;4157;0.06867724867724868;0.002126984126984127;;233976;268201;13826;223570;236239;233957;273150;12003;7842762;233980
3;18;25200;25200;828;0;4500;180;-2851;3011;4499;3031;0.032857142857142856;0.0015952380952380953;;149232;182205;31826;465580;149261;149232;183985;66054;8818401;149311
4;17;26250;26250;3866;0;4320;2400;-1071;3401;4319;3471;0.14727619047619048;0.0015314285714285714;;696440;1138744;40826;623050;775283;696421;978763;39063;8301793;699196
5;16;35000;35000;871;0;3240;360;-1788;2130;3239;2148;0.024885714285714285;0.0011485714285714285;;156980;599475;175826;1327755;176503;156954;437160;203819;9710670;157115
6;15;37800;37800;1466;0;3000;480;-1458;1917;2999;1938;0.03878306878306878;0.0010634920634920635;;264221;1012049;275070;1493071;317682;264200;307270;975530;9941111;264726
7;14;42000;42000;7;0;2700;0;-1765;1766;2699;1765;0.00016666666666666666;0.0009571428571428571;;1447;6280;175826;1765542;1447;1451;6736;1057738;10686399;1451
8;13;45360;45360;968;0;2500;460;-1178;1622;2499;1638;0.021340388007054675;0.0008862433862433862;;174439;1250044;10230;1775282;189214;174443;456598;1764416;11309415;174996
9;12;47250;47250;867;0;2400;340;-1163;1493;2399;1503;0.018349206349206348;0.0008507936507936508;;156249;377678;40840;1958232;164563;156253;192900;1946738;11465624;156418
10;11;54000;54000;3425;0;2100;1800;204;1557;2099;1596;0.06342592592592593;0.0007444444444444445;;617060;1886257;175830;2160019;867988;617048;1608720;2142859;12054113;621228
11;10;56250;56250;10001;0;2016;6521;4548;1870;2015;1973;0.17779555555555557;0.0007146666666666666;;1833876;4710170;40830;2779274;2951390;1801545;2991484;2767918;11865216;1814877
12;9;56700;56700;409;0;2000;166;-817;978;1999;983;0.007213403880070547;0.000708994708994709;;73816;3266638;256916;5782646;112362;73820;107572;5759561;12606576;73824
13;8;60480;60480;6073;0;1875;3886;2400;1424;1874;1486;0.10041335978835979;0.0006646825396825397;;1094066;6803859;10230;5861937;2441412;1094046;2256354;3973508;13131474;1102286
14;7;63000;63000;4948;0;1800;3183;1969;1167;1800;1214;0.07853968253968253;0.0006380952380952382;;891319;7715693;175830;7698711;2391214;891308;1884907;5467623;13253370;896792
15;6;64800;64800;956;0;1750;647;-279;918;1750;926;0.014753086419753087;0.0006203703703703703;;172280;7420911;31830;8964940;439008;172279;213643;5724798;14326711;172858
16;5;70000;70000;3632;31;1620;2259;1272;963;1620;987;0.051885714285714285;0.0005742857142857142;;654311;9289537;370494;9150662;2144752;654312;1802894;6071703;14337584;658807
17;4;72000;72000;1168;47;1575;841;40;784;1575;801;0.01622222222222222;0.0005583333333333333;;210547;10231046;175840;18823950;972657;210548;926299;6346210;15032898;211904
18;3;78750;78750;2389;171;1440;1709;1213;462;1440;496;0.030336507936507936;0.0005104761904761905;;430454;15323449;791487;30125292;2552391;430458;715599;7993782;16204755;434283
19;2;84000;84000;1631;238;1350;1135;533;581;1350;602;0.019416666666666665;0.00047857142857142857;;293897;19276992;186639;49751317;2669590;293899;1450657;7569400;17864048;296812
20;1;84375;84375;3864;1251;1250;2696;2013;632;1344;683;0.045795555555555555;0.00047644444444444443;;696068;70986169;59289608;1488309222;16102488;696065;1691248;8560372;16646148;704578
;;113400000;;;;;29663;;;;37896;0.9688333068783068;0.02086925925925926;0.9897025661375661
;;;;;;;-0.27755115800829316;;;;;
