ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;312;0;11340;0;-7810;8160;11339;7810;0.0312;0.004019999999999999;;56361;56363;175821;194412;56361;56331;72611;173989;7449400;56331
2;19;15750;15750;910;0;7200;0;-4948;4927;7199;4948;0.057777777777777775;0.0025523809523809527;;164005;168767;40821;259311;164005;164005;242183;38989;8311546;164036
3;18;22500;22500;1215;0;5040;0;-3699;3665;5039;3699;0.054;0.0017866666666666669;;219009;226816;85821;431450;219029;219014;466078;83990;9298706;219038
4;17;25200;25200;1849;0;4500;1080;-2140;3141;4499;3220;0.07337301587301587;0.0015952380952380953;;333132;748772;31821;658585;360378;333135;743114;30012;9442553;335012
5;16;26250;26250;8;0;4320;0;-2805;2804;4319;2805;0.00030476190476190474;0.0015314285714285714;;1629;6397;40816;1000000;1634;1638;10000;39049;9621012;1638
6;15;28350;28350;2937;0;4000;2872;-32;2809;3999;2904;0.10359788359788359;0.001417989417989418;;529088;1356391;4821;1009818;620180;529092;1003133;13218;9460601;532663
7;14;33750;33750;338;0;3360;100;-2113;2202;3359;2213;0.010014814814814815;0.001191111111111111;;61032;619791;40821;1547305;69007;61036;237889;38990;10714065;61040
8;13;40000;40000;72;0;2835;5;-2187;2189;2834;2192;0.0018;0.0010049999999999998;;13160;556038;240857;1614532;13347;13164;24839;436696;11764995;13166
9;12;50000;50000;3210;0;2268;1618;-503;2098;2267;2121;0.0642;0.000804;;578367;2051650;240856;1630786;801293;578356;831718;1627976;13051248;579438
10;11;54000;54000;4635;0;2100;3182;1479;1614;2099;1703;0.08583333333333333;0.0007444444444444445;;834988;2970767;175825;2292573;1338136;834969;2091845;896415;13074895;844486
11;10;56250;56250;893;0;2016;347;-1118;1450;2015;1465;0.015875555555555556;0.0007146666666666666;;160941;2907464;40825;3317129;219573;160945;576135;2977444;13572865;161689
12;9;56700;56700;178;0;2000;77;-1025;1099;1999;1102;0.003139329805996473;0.000708994708994709;;32211;1059821;552394;3483993;42526;32238;44155;2313028;14097599;32240
13;8;60000;60000;2867;0;1890;1758;336;1398;1889;1422;0.04778333333333333;0.00067;;516507;3640940;240890;3515403;848353;516495;1342417;3512072;14235850;519752
14;7;60480;60480;394;0;1875;136;-1033;1160;1874;1169;0.0065145502645502645;0.0006646825396825397;;71113;2761117;5798;4124324;92393;71117;303057;3326563;14948944;71207
15;6;63000;63000;1110;0;1800;743;-334;1060;1799;1077;0.017619047619047618;0.0006380952380952382;;200123;3467742;348646;4436567;330153;200110;442519;3281589;15029766;201318
16;5;64800;64800;3122;0;1750;1920;667;1171;1749;1253;0.04817901234567901;0.0006203703703703703;;562524;5066208;31825;4639788;1046812;562512;1995713;3119222;15363541;572820
17;4;75000;75000;9556;0;1512;6122;4615;1421;1511;1507;0.12741333333333332;0.000536;;1790581;7997179;175825;6438677;3998379;1721342;3236281;4934188;15204533;1734690
18;3;81000;81000;1434;0;1400;848;65;755;1400;783;0.017703703703703704;0.0004962962962962963;;258449;8326740;175825;8507461;670179;258437;783844;6272764;18008081;261681
19;2;87500;87500;2612;2;1296;1455;560;868;1296;895;0.02985142857142857;0.00045942857142857146;;470595;8746880;85825;8922865;1345492;470595;1261087;7988989;19269657;475154
20;1;100000;100000;17101;1107;1106;9906;8686;1017;1134;1220;0.17101;0.000402;;3416844;27340403;16230667;517474502;18387060;3080397;4999744;7869593;18415831;3133460
;;113400000;;;;;32169;;;;45508;0.9671908818342151;0.02255879365079365;0.9897496754850087
;;;;;;;-0.4146538593055426;;;;;
