ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1019;0;11340;0;-2950;3711;11339;2950;0.1019;0.004019999999999999;;183758;191767;175820;194622;183758;183727;199850;173728;6504715;183731
2;19;26250;26250;1523;0;4320;0;-1700;1547;4319;1700;0.058019047619047616;0.0015314285714285714;;274470;281366;40820;386957;274470;274451;484050;38986;9146210;281788
3;18;37800;37800;382;0;3000;60;-1069;1102;2999;1129;0.010105820105820106;0.0010634920634920635;;68954;267226;31820;669462;72059;68953;559074;30009;11147240;70506
4;17;40000;40000;1673;0;2835;270;-680;891;2834;950;0.041825;0.0010049999999999998;;301468;673253;368204;745011;320016;301448;794891;366589;10810292;307012
5;16;45000;45000;1845;0;2520;140;-1008;1044;2519;1148;0.041;0.0008933333333333334;;332440;624714;175820;1054678;339872;332414;820548;367971;12101633;341832
6;15;47250;47250;2868;0;2400;795;-560;1228;2399;1355;0.060698412698412696;0.0008507936507936508;;516684;1316581;40820;1395491;608973;516665;1009199;280606;11980725;529711
7;14;50000;50000;2843;0;2268;615;-234;736;2267;849;0.05686;0.000804;;512187;1945901;368203;1920623;600356;512177;1002954;546770;11954249;525206
8;13;52500;52500;325;0;2160;18;-649;649;2159;667;0.006190476190476191;0.0007657142857142857;;58700;777539;369360;2638553;60693;58677;262392;1548019;12336328;60088
9;12;56250;56250;2549;0;2016;841;105;615;2015;736;0.04531555555555555;0.0007146666666666666;;459269;1919557;40824;2705839;594446;459256;1260850;1958456;12542642;473831
10;11;63000;63000;1116;0;1800;331;-437;711;1799;768;0.017714285714285714;0.0006380952380952382;;201211;1863125;175824;3178330;275026;201198;709357;3163073;14006601;208152
11;10;64800;64800;2790;0;1750;1010;303;576;1749;707;0.043055555555555555;0.0006203703703703703;;502640;3246509;31824;3375392;766053;502640;1047988;2854988;13994136;519978
12;9;70000;70000;7845;0;1620;3338;2454;706;1619;884;0.11207142857142857;0.0005742857142857142;;1413127;5148081;368219;4090024;2468784;1413118;1911742;4079132;13595398;1443320
13;8;70875;70875;1416;0;1600;558;42;462;1600;516;0.019978835978835978;0.0005671957671957671;;255192;5533172;18334;5999773;511942;255191;741964;5036751;14842739;263421
14;7;75600;75600;1843;0;1500;742;285;411;1500;457;0.024378306878306878;0.0005317460317460317;;332059;4447115;110011;6271013;610932;332047;819450;5481101;15161369;340081
15;6;84000;84000;4954;0;1350;2004;1415;403;1350;589;0.058976190476190474;0.00047857142857142857;;892399;6859331;175824;6616382;1930681;892380;1481790;6113013;16492635;925604
16;5;84375;84375;1096;0;1344;464;109;290;1344;355;0.01298962962962963;0.00047644444444444443;;197591;6867729;18334;8102413;519445;197594;681919;7219848;16886791;208264
17;4;87500;87500;1846;0;1296;635;342;213;1296;293;0.021097142857142856;0.00045942857142857146;;332593;5107567;85824;10732180;665143;332591;875721;6764048;17958682;347400
18;3;90000;90000;7005;4;1260;3143;2640;305;1260;503;0.07783333333333334;0.0004466666666666667;;1261941;11284457;709946;11270852;4085978;1261919;2023321;7015515;16987432;1303873
19;2;90720;90720;3026;19;1250;1315;901;302;1250;414;0.03335537918871252;0.0004431216931216931;;545223;12330403;10234;22486061;2164876;545223;1040040;8654965;17738524;566244
20;1;94500;94500;12205;1192;1191;6174;4985;427;1200;1189;0.12915343915343916;0.0004253968253968254;;2394565;38645610;17136033;183544986;17077534;2198531;3200363;6964862;17198185;2340546
;;113400000;;;;;22453;;;;18159;0.972517839506173;0.017309751322751324;0.9898275908289244
;;;;;;;0.19124393176858326;;;;;
