ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;1078;0;4320;0;-461;461;4319;461;0.04106666666666667;0.0015314285714285714;;194366;202079;40815;195236;194367;194339;221124;38986;8950366;194373
2;19;30240;30240;183;0;3750;0;-335;332;3749;335;0.006051587301587302;0.0013293650793650795;;33135;33141;10230;397600;33135;33139;240150;8386;9626460;33143
3;18;33750;33750;237;0;3360;0;-326;321;3359;326;0.007022222222222222;0.001191111111111111;;42859;42865;40820;438776;42859;42858;249984;39009;10206373;42866
4;17;35000;35000;2058;0;3240;540;219;302;3239;321;0.0588;0.0011485714285714285;;370892;472417;175820;489790;380283;370873;422815;173986;10051274;372906
5;16;37800;37800;2664;0;3000;510;13;444;2999;497;0.07047619047619047;0.0010634920634920635;;479964;865690;31820;868882;514708;479945;865148;30022;10066170;485977
6;15;40000;40000;372;0;2835;30;-197;216;2834;227;0.0093;0.0010049999999999998;;67152;276962;175815;1357260;67853;67156;286358;173986;10385612;67159
7;14;47250;47250;4076;0;2400;1155;665;443;2399;490;0.08626455026455027;0.0008507936507936508;;734347;1199604;40820;1432841;810506;734346;1324244;551965;10946912;743202
8;13;56250;56250;472;0;2016;27;-158;171;2015;185;0.008391111111111111;0.0007146666666666666;;85155;833769;40824;2179184;89782;85154;672556;1563590;13006913;86518
9;12;56700;56700;2705;0;2000;626;369;171;1999;257;0.047707231040564374;0.000708994708994709;;487353;1203465;13824;2272479;551033;487341;1134618;1739133;12151068;498126
10;11;63000;63000;6036;0;1800;1871;1502;263;1799;369;0.0958095238095238;0.0006380952380952382;;1087395;2194045;175824;2768512;1292630;1087382;1732854;2753431;12411766;1103981
11;10;65625;65625;1184;0;1728;303;172;113;1727;131;0.018041904761904762;0.0006125714285714285;;213451;1341291;18324;3871113;269935;213439;1090128;1784127;14420702;216070
12;9;67500;67500;3102;0;1680;796;619;113;1679;177;0.045955555555555555;0.0005955555555555556;;558923;2672654;137668;4096381;765122;558899;1436385;2819528;13589979;571282
13;8;72000;72000;9938;0;1575;4011;3547;241;1574;464;0.13802777777777778;0.0005583333333333333;;1790108;6532580;175824;4659820;3268641;1790112;3003006;3413797;13086622;1834249
14;7;75600;75600;584;0;1500;287;260;16;1500;27;0.007724867724867725;0.0005317460317460317;;105317;5343005;521056;7731726;246797;105306;498402;5617852;14105272;107187
15;6;78750;78750;680;0;1440;186;159;22;1440;27;0.008634920634920634;0.0005104761904761905;;122589;6147106;244759;7845549;185767;122593;1078758;6062071;14992789;123993
16;5;84000;84000;5747;0;1350;2088;1877;93;1350;211;0.06841666666666667;0.00047857142857142857;;1035258;7893248;175824;7976925;2252810;1035245;2178963;5731797;15981767;1063164
17;4;84375;84375;5355;1;1344;1849;1625;109;1344;224;0.06346666666666667;0.00047644444444444443;;964677;9837932;18324;9979003;2492154;964678;1845702;4919638;17645117;990899
18;3;87500;87500;723;2;1296;254;201;42;1296;53;0.008262857142857143;0.00045942857142857146;;130341;7288583;85824;20192325;300349;130345;670921;7067720;18576195;132069
19;2;90720;90720;8072;54;1250;3183;2930;114;1250;253;0.08897707231040565;0.0004431216931216931;;1454104;13220359;52457;21558939;5524908;1454104;3369259;6171858;16668229;1492295
20;1;94500;94500;9086;1199;1198;3973;3651;30;1200;322;0.09614814814814815;0.0004253968253968254;;1636740;50591352;16451288;69442826;16883755;1636754;2363850;6048901;16654191;1692914
;;113400000;;;;;21689;;;;5357;0.9745455202821869;0.01527316402116402;0.989818684303351
;;;;;;;0.7530084374567754;;;;;
