ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;1511;0;4500;0;-2030;2022;4499;2030;0.05996031746031746;0.0015952380952380953;;272311;277930;31821;192947;272312;272280;293814;30049;8826117;272487
2;19;26250;26250;1378;0;4320;180;-1905;2083;4319;2085;0.052495238095238095;0.0015314285714285714;;248375;538397;40823;473235;259726;248356;268799;39012;8757826;248413
3;18;28350;28350;378;0;4000;20;-1650;1667;3999;1670;0.013333333333333334;0.001417989417989418;;68240;73153;4821;729761;68240;68244;80825;14608;9058589;68247
4;17;30240;30240;559;0;3750;30;-1367;1396;3749;1397;0.018485449735449737;0.0013293650793650795;;100812;362528;10792;806083;101510;100786;115459;96142;9288805;100820
5;16;35000;35000;2177;0;3240;740;-764;1496;3239;1504;0.0622;0.0011485714285714285;;392312;872884;175821;915179;439754;392281;682143;174049;9744206;394102
6;15;39375;39375;999;0;2880;180;-1032;1210;2879;1212;0.025371428571428573;0.001020952380952381;;180154;296099;18323;1315806;185391;180135;470592;375415;10342390;180781
7;14;40000;40000;1391;0;2835;560;-697;1249;2834;1257;0.034775;0.0010049999999999998;;250721;1069731;175821;1504346;293661;250702;543785;240946;10623145;252231
8;13;42000;42000;1855;0;2700;460;-829;1281;2699;1289;0.04416666666666667;0.0009571428571428571;;334242;903736;175825;1763488;359571;334223;885592;914251;10471332;336023
9;12;45000;45000;3435;0;2520;1790;379;1400;2519;1411;0.07633333333333334;0.0008933333333333334;;618869;1536069;175825;2112529;810798;618840;1097200;608347;11002543;622072
10;11;47250;47250;4570;0;2400;2453;1145;1300;2399;1308;0.09671957671957672;0.0008507936507936508;;823292;2796242;40825;2737926;1217246;823262;1115218;1571689;10332637;827895
11;10;54000;54000;10498;0;2100;6421;4898;1495;2099;1523;0.19440740740740742;0.0007444444444444445;;1891035;5872621;175825;3577916;3305212;1891016;2851404;2483501;10721832;1904604
12;9;56250;56250;1183;0;2016;593;-317;905;2016;910;0.02103111111111111;0.0007146666666666666;;213253;4349331;40827;6211276;405418;213251;762534;4084072;12517034;214643
13;8;56700;56700;1401;0;2000;775;154;615;2000;621;0.024708994708994708;0.000708994708994709;;252488;6131881;91231;6449335;523610;252488;1204763;3194314;13228124;254692
14;7;64800;64800;41;0;1750;19;-414;430;1750;433;0.0006327160493827161;0.0006203703703703703;;7567;519689;67827;7109953;9096;7546;14512;4480032;13844379;7575
15;6;75000;75000;4498;2;1512;2299;1628;657;1512;671;0.05997333333333333;0.000536;;810314;7380185;175825;7115807;2183144;810303;1363033;5998899;15358377;816497
16;5;84000;84000;3497;10;1350;1938;1514;412;1350;424;0.04163095238095238;0.00047857142857142857;;630002;8712940;519399;16001170;2318611;630002;1886360;7697500;16886099;635757
17;4;84375;84375;8049;235;1344;4216;3479;718;1344;737;0.09539555555555555;0.00047644444444444443;;1449954;19227134;18325;22850938;7444848;1449955;2000776;8018455;16229956;1461524
18;3;90720;90720;688;261;1250;339;-25;366;1250;364;0.007583774250440917;0.0004431216931216931;;124008;25831998;127696;56452413;1163470;124038;140259;9338610;18456504;124567
19;2;94500;94500;558;328;1200;342;250;91;1200;92;0.005904761904761905;0.0004253968253968254;;100616;21622727;918677;67530548;1203856;100646;363070;9786773;18140675;101543
20;1;100000;100000;3738;1087;1086;1932;1529;389;1134;403;0.03738;0.000402;;673388;75235338;57676605;937840657;18470853;673386;1227636;11031327;19457406;679740
;;113400000;;;;;25287;;;;21341;0.9724889506172839;0.017299825396825397;0.9897887760141093
;;;;;;;0.15604856250247162;;;;;
