ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;2126;0;7200;0;-3572;3588;7199;3572;0.13498412698412698;0.0025523809523809527;;383132;393053;40821;195228;383132;383106;404647;38989;6716540;383137
2;19;18900;18900;374;0;6000;0;-2323;2321;5999;2323;0.01978835978835979;0.002126984126984127;;67509;67515;13831;586896;67509;67483;83046;12025;7207319;67517
3;18;20000;20000;1810;0;5670;780;-2266;3017;5669;3046;0.0905;0.0020099999999999996;;326133;805466;175821;662416;357438;326114;804901;173989;7070319;328268
4;17;33750;33750;879;0;3360;150;-1412;1543;3359;1562;0.026044444444444443;0.001191111111111111;;158408;554654;40821;996697;165787;158412;894523;39049;9483393;160263
5;16;47250;47250;3403;0;2400;630;-514;1095;2399;1144;0.07202116402116403;0.0008507936507936508;;613109;1125618;432825;1163349;688690;613087;1435643;558689;11291048;622625
6;15;50000;50000;3995;0;2268;1494;204;1232;2267;1290;0.0799;0.000804;;719644;2338542;175821;1784657;941761;719651;1540452;1775561;11521485;731234
7;14;50400;50400;188;0;2250;24;-765;782;2249;789;0.0037301587301587303;0.0007976190476190477;;34036;206624;31831;2512814;35497;34040;434992;2502972;11592613;34099
8;13;54000;54000;144;0;2100;18;-900;914;2099;918;0.0026666666666666666;0.0007444444444444445;;26114;594266;175825;2555175;28483;26118;366561;2544846;12166149;26121
9;12;56250;56250;3060;0;2016;1428;456;920;2015;972;0.0544;0.0007146666666666666;;551344;2798239;40826;2589648;775711;551343;1376677;2515019;12042203;562231
10;11;60000;60000;1818;0;1890;756;-148;883;1889;904;0.0303;0.00067;;327561;2891735;510832;3626143;504610;327559;808582;3613724;12983329;331240
11;10;63000;63000;639;0;1800;96;-457;547;1799;553;0.010142857142857143;0.0006380952380952382;;115211;1269202;567694;4301528;140589;115215;857280;3965105;13481635;116820
12;9;65625;65625;945;0;1728;330;-316;631;1727;646;0.0144;0.0006125714285714285;;170291;2343699;18325;4428368;222574;170295;655386;4411310;14007647;173547
13;8;70000;70000;9403;0;1620;4524;3305;1089;1619;1219;0.13432857142857144;0.0005742857142857142;;1693822;6157093;175825;4607411;3282890;1693802;2680934;3915350;13265161;1730926
14;7;70875;70875;4384;0;1600;2224;1579;591;1600;645;0.06185537918871252;0.0005671957671957671;;789797;7520169;18325;6973868;1766924;789784;1615767;5735716;14594381;806905
15;6;72000;72000;4866;2;1575;2636;1807;772;1575;829;0.06758333333333333;0.0005583333333333333;;876564;8749403;175825;8110982;2606202;876552;1700930;6561889;14184454;894041
16;5;75600;75600;1887;4;1500;862;404;434;1500;458;0.02496031746031746;0.0005317460317460317;;339970;9094033;108274;19579993;981106;339969;1084773;6588165;15324524;347611
17;4;81000;81000;1395;7;1400;725;285;424;1400;440;0.017222222222222222;0.0004962962962962963;;251418;11260219;175825;21357192;964598;251417;992874;7112694;16403849;255896
18;3;87500;87500;2900;45;1296;1502;1102;360;1296;400;0.03314285714285714;0.00045942857142857146;;522439;13216062;85825;22571851;2052873;522429;1513134;6450133;17412709;535498
19;2;90000;90000;7725;991;1260;4661;4117;439;1260;544;0.08583333333333333;0.0004466666666666667;;1391509;25529563;249576;32555202;13519041;1391514;2222108;8260426;16805894;1426456
20;1;90720;90720;741;1062;1061;328;-88;405;1250;416;0.008167989417989418;0.0004431216931216931;;133571;322243514;273114814;3396827700;18195578;133575;698397;9582358;18739683;136948
;;113400000;;;;;23168;;;;22670;0.9719717813051147;0.017789740740740745;0.9897615220458555
;;;;;;;0.021495165745856352;;;;;
