ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;761;0;6000;0;-1750;1764;5999;1750;0.04026455026455027;0.002126984126984127;;137179;137181;13821;193393;137179;137149;158233;11989;7822817;137183
2;19;20000;20000;955;0;5670;300;-1208;1495;5669;1508;0.04775;0.0020099999999999996;;172095;177552;175816;338547;172097;172097;324024;173989;7839877;172229
3;18;28350;28350;596;0;4000;100;-964;1051;3999;1064;0.021022927689594358;0.001417989417989418;;107476;298357;4821;518809;111317;107480;297620;21012;9226322;107493
4;17;30240;30240;1380;0;3750;260;-981;1202;3749;1241;0.04563492063492063;0.0013293650793650795;;248732;556710;10221;634588;260219;248702;594661;8449;9308759;251246
5;16;33750;33750;2626;0;3360;970;-485;1411;3359;1455;0.07780740740740741;0.001191111111111111;;473112;1190205;40821;891663;537845;473111;920678;38989;9458227;477758
6;15;42000;42000;2758;0;2700;1040;84;871;2699;956;0.06566666666666666;0.0009571428571428571;;496889;1553128;175821;1373067;596158;496877;1173946;174025;10437110;505583
7;14;50400;50400;114;0;2250;13;-555;567;2249;568;0.002261904761904762;0.0007976190476190477;;20708;508692;31821;1878394;22456;20712;213542;171290;11919006;20714
8;13;52500;52500;452;0;2160;70;-517;579;2159;587;0.00860952380952381;0.0007657142857142857;;81551;568662;85827;1907480;89357;81525;345482;1129426;12507003;82136
9;12;54000;54000;1212;0;2100;290;-420;687;2099;710;0.022444444444444444;0.0007444444444444445;;218489;1258468;175825;1999967;251675;218470;628803;1551523;12248287;221401
10;11;60480;60480;1394;0;1875;388;-136;498;1874;524;0.023048941798941798;0.0006646825396825397;;251241;1726509;268187;2235067;320309;251229;1098822;1921610;13092616;255029
11;10;65625;65625;6517;0;1728;2956;2148;678;1727;808;0.09930666666666667;0.0006125714285714285;;1173982;3497284;18335;2486579;1752866;1173964;2254446;2473898;14064257;1196906
12;9;67500;67500;4200;0;1680;1779;1139;570;1679;640;0.06222222222222222;0.0005955555555555556;;756669;3843710;568276;4004806;1160676;756657;1474645;3961665;14056082;769078
13;8;72000;72000;1715;0;1575;558;125;400;1574;433;0.023819444444444445;0.0005583333333333333;;309024;4342118;175827;4773655;453584;309012;1324626;4394888;15125209;315485
14;7;75600;75600;3056;0;1500;855;447;372;1499;408;0.040423280423280424;0.0005317460317460317;;550642;4603288;178012;5092526;867557;550629;1998219;4443360;15895918;558352
15;6;81000;81000;5676;0;1400;2308;1792;417;1400;516;0.07007407407407408;0.0004962962962962963;;1022470;6632034;175825;6031550;1973064;1022461;2235286;4949470;16076289;1044325
16;5;84000;84000;1457;0;1350;698;422;245;1350;276;0.017345238095238094;0.00047857142857142857;;262580;6776082;681925;8403939;667528;262569;754252;5552214;17109102;268891
17;4;84375;84375;21112;159;1344;9832;8445;931;1344;1387;0.25021629629629627;0.00047644444444444443;;4259005;19670238;18325;8667911;11228704;3802840;5863321;5155557;14556054;3899586
18;3;90720;90720;4392;946;1250;2483;2084;309;1250;399;0.048412698412698414;0.0004431216931216931;;791226;43866409;275886;57363084;11534578;791229;1583922;6986983;17911887;810158
19;2;94500;94500;363;1091;1200;266;131;130;1200;135;0.003841269841269841;0.0004253968253968254;;65511;226790596;1272223;471092436;6620859;65541;477647;7599516;18890661;66605
20;1;100000;100000;262;806;805;132;-81;212;1134;213;0.00262;0.000402;;47347;1061300009;985653885;6604076552;21068167;47351;310404;9231636;20217835;47812
;;113400000;;;;;25298;;;;15578;0.9727924779541446;0.01702508994708995;0.9898175679012345
;;;;;;;0.3842200964503123;;;;;
