ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;9;0;5040;0;-2488;2484;5039;2488;0.0004;0.0017866666666666669;;1825;1827;85821;194935;1825;1795;9167;83989;8501405;1825
2;19;25200;25200;173;0;4500;0;-1351;1346;4499;1351;0.006865079365079365;0.0015952380952380953;;31333;31339;31823;204721;31333;31307;52966;29989;8947156;31341
3;18;28350;28350;1361;0;4000;160;-1296;1446;3999;1456;0.04800705467372134;0.001417989417989418;;245315;263382;4821;244092;245317;245296;268372;12012;9225706;245567
4;17;30240;30240;628;0;3750;10;-1270;1277;3749;1280;0.020767195767195767;0.0013293650793650795;;113239;129832;10792;497516;113239;113233;127747;24053;9731929;113247
5;16;33750;33750;4151;0;3360;1400;-421;1809;3359;1821;0.1229925925925926;0.001191111111111111;;747863;1183124;40821;619039;811538;747844;1051625;94830;9606761;751223
6;15;40000;40000;663;0;2835;42;-1103;1138;2834;1145;0.016575;0.0010049999999999998;;119526;1012371;175821;1373230;121235;119533;377883;580800;10602947;119626
7;14;45000;45000;3535;0;2520;944;-524;1458;2519;1468;0.07855555555555556;0.0008933333333333334;;636855;1198010;186562;1501174;695128;636853;898967;1493973;10856852;639499
8;13;47250;47250;6096;0;2400;2511;1344;1125;2399;1167;0.12901587301587303;0.0008507936507936508;;1098178;2828140;40825;2150893;1373814;1098177;2179513;877879;10154319;1105341
9;12;50400;50400;247;0;2250;71;-497;567;2249;568;0.00490079365079365;0.0007976190476190477;;44661;1069212;72486;3258577;56219;44665;55329;2764631;10854896;44667
10;11;54000;54000;6960;0;2100;3168;2052;1079;2099;1116;0.1288888888888889;0.0007444444444444445;;1253713;4415394;175825;3311713;1909211;1253693;1697080;2875540;10713003;1261845
11;10;60000;60000;6105;0;1890;2665;1716;920;1889;949;0.10175;0.00067;;1099823;5483171;175822;4607047;2033604;1099810;1915454;3811179;11987961;1107696
12;9;60480;60480;2821;0;1875;1209;622;570;1875;587;0.04664351851851852;0.0006646825396825397;;508238;6346140;139873;6888878;1174226;508217;814306;3768128;13203399;511889
13;8;70000;70000;2192;0;1620;931;449;471;1620;482;0.03131428571428571;0.0005742857142857142;;394998;6489571;175825;7544549;930028;394996;658018;5161001;14496499;397469
14;7;70875;70875;1315;0;1600;516;223;289;1600;293;0.01855379188712522;0.0005671957671957671;;237014;4807211;18325;7942378;505029;237004;281276;5071142;14890326;238353
15;6;75000;75000;330;0;1512;106;-181;282;1512;287;0.0044;0.000536;;59587;5384342;175825;8200749;130775;59591;105100;7360058;14984739;59595
16;5;78750;78750;1646;20;1440;619;334;277;1440;285;0.020901587301587303;0.0005104761904761905;;296601;7121317;40825;8262465;787346;296602;725415;6977296;15540317;299009
17;4;81000;81000;894;10;1400;322;140;176;1400;182;0.011037037037037036;0.0004962962962962963;;161111;5116814;175825;15932732;340419;161115;419356;7729047;16321909;162415
18;3;84375;84375;4721;24;1344;2091;1725;344;1344;366;0.055952592592592595;0.00047644444444444443;;850439;11254498;18325;16271733;3073907;850441;1279405;8394269;16748780;857084
19;2;87500;87500;1717;15;1296;735;398;332;1296;337;0.019622857142857143;0.00045942857142857146;;309368;13921927;85825;24241647;1297807;309358;608522;8534264;17668508;311653
20;1;90000;90000;9504;1249;1248;4784;4512;208;1260;272;0.1056;0.0004466666666666667;;1712005;42144662;20185972;215673040;16285725;1711976;2754650;7696703;16092963;1730436
;;113400000;;;;;22284;;;;17900;0.9727437037037039;0.017013037037037042;0.9897567407407409
;;;;;;;0.19673308203195117;;;;;
