ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;681;0;11340;0;-7561;7981;11339;7561;0.0681;0.004019999999999999;;122780;122782;175821;194858;122780;122750;135871;173989;6544807;122750
2;19;15750;15750;1011;0;7200;720;-4258;4947;7199;4978;0.06419047619047619;0.0025523809523809527;;182313;320198;40821;326196;194513;182294;324419;39005;7388779;182313
3;18;20000;20000;1338;0;5670;720;-3292;3996;5669;4012;0.0669;0.0020099999999999996;;241287;445972;307309;516508;266242;241148;442559;305553;7903742;241170
4;17;22500;22500;609;0;5040;0;-3715;3702;5039;3715;0.027066666666666666;0.0017866666666666669;;109822;114661;85821;765825;109822;109826;305009;84012;8235115;109830
5;16;25200;25200;505;0;4500;0;-3181;3170;4499;3181;0.02003968253968254;0.0015952380952380953;;91088;96073;31821;883747;91088;91087;423767;30040;8620840;91096
6;15;35000;35000;730;0;3240;90;-2182;2254;3239;2272;0.02085714285714286;0.0011485714285714285;;131599;327142;175821;983116;136455;131602;708725;202310;10243962;132177
7;14;39375;39375;1255;0;2880;630;-1383;1991;2879;2013;0.03187301587301587;0.001020952380952381;;226241;617936;18332;1123106;277960;226222;807022;256650;10796023;228105
8;13;45000;45000;2526;0;2520;1196;-737;1899;2519;1933;0.056133333333333334;0.0008933333333333334;;455130;904935;294775;1361327;537933;455108;1141990;1242494;11344141;459231
9;12;50000;50000;4641;0;2268;2322;561;1714;2267;1761;0.09282;0.000804;;836042;2388682;307333;1823100;1107642;836030;1422519;833527;11398627;842747
10;11;50400;50400;2020;0;2250;1314;-361;1644;2249;1675;0.04007936507936508;0.0007976190476190477;;364061;2759866;132202;2809014;590214;364039;951342;2789985;11795353;367291
11;10;52500;52500;4249;0;2160;2249;643;1553;2159;1606;0.08093333333333333;0.0007657142857142857;;765509;3979007;85825;3380755;1238506;765491;1347514;2394906;11662850;772788
12;9;56700;56700;1718;0;2000;990;-409;1370;1999;1399;0.030299823633156968;0.000708994708994709;;309557;3917830;13825;4656143;546997;309556;890729;4110028;12993501;312453
13;8;60480;60480;1565;0;1875;832;-498;1307;1874;1330;0.02587632275132275;0.0006646825396825397;;282028;4633754;10227;5080976;526236;282017;895798;3269831;13593175;285249
14;7;64800;64800;6847;0;1750;4613;3029;1512;1749;1584;0.10566358024691358;0.0006203703703703703;;1233381;6768904;31825;5374903;2957610;1233361;2041678;4870730;13386373;1246013
15;6;65625;65625;1616;0;1728;959;-90;1021;1728;1049;0.024624761904761906;0.0006125714285714285;;291207;6856048;18335;7105030;695597;291196;996976;5324876;14411323;295357
16;5;78750;78750;148;0;1440;79;-428;506;1440;507;0.0018793650793650794;0.0005104761904761905;;26828;4256260;467963;8022241;67366;26832;163987;7226444;16617159;26835
17;4;84000;84000;5207;8;1350;2978;1984;934;1350;994;0.06198809523809524;0.00047857142857142857;;938053;8678297;175825;8057672;3165544;938039;1647641;7300992;16836874;950698
18;3;84375;84375;7273;95;1344;4774;3612;1097;1344;1162;0.08619851851851852;0.00047644444444444443;;1310164;22197360;18327;17977146;6660973;1310161;2251742;9095438;17249116;1324395
19;2;90000;90000;2253;300;1260;1599;1141;437;1260;458;0.025033333333333335;0.0004466666666666667;;405976;27683574;891079;43267195;4270903;405978;993112;8843070;17963049;410715
20;1;90720;90720;3333;1133;1132;2205;1439;723;1250;766;0.03673941798941799;0.0004431216931216931;;600490;88886114;53336072;2004439023;17812929;600491;1308704;9447441;18614825;609955
;;113400000;;;;;28270;;;;43956;0.9672962345679013;0.022356375661375664;0.989652610229277
;;;;;;;-0.554863813229572;;;;;
