ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;2932;0;6000;0;-4069;4090;5999;4069;0.15513227513227512;0.002126984126984127;;528210;540177;13821;195080;528210;528183;550602;11989;7759383;528412
2;19;25200;25200;920;0;4500;0;-2500;2497;4499;2500;0.03650793650793651;0.0015952380952380953;;165803;170565;31821;731945;165803;165807;183563;30025;8718526;165943
3;18;26250;26250;890;0;4320;0;-2379;2376;4319;2379;0.0339047619047619;0.0015314285714285714;;160397;160403;40821;905920;160397;160401;707684;38989;8738020;160538
4;17;28350;28350;3552;0;4000;1180;-1334;2512;3999;2514;0.1252910052910053;0.001417989417989418;;639908;998539;4821;1074560;693523;639913;817649;21025;8466918;642157
5;16;30240;30240;1119;0;3750;190;-2331;2516;3749;2521;0.037003968253968254;0.0013293650793650795;;201752;1217368;10797;1722642;218382;201742;749951;8449;8679517;201766
6;15;33750;33750;2100;0;3360;1012;-897;1886;3359;1909;0.06222222222222222;0.001191111111111111;;378450;1969072;40821;1932602;534658;378438;1756833;39049;9475841;383440
7;14;35000;35000;264;0;3240;60;-1634;1694;3239;1694;0.007542857142857143;0.0011485714285714285;;47721;1309694;175821;2322429;59878;47720;594103;175146;9584824;47728
8;13;37800;37800;710;0;3000;264;-1195;1456;2999;1459;0.018783068783068783;0.0010634920634920635;;127972;786054;569222;2378619;148889;127969;302827;587214;9429762;128034
9;12;40000;40000;693;0;2835;189;-1332;1517;2834;1521;0.017325;0.0010049999999999998;;124932;1886794;175825;2520033;145892;124914;669375;174044;10751893;125146
10;11;45000;45000;871;0;2520;273;-1023;1288;2519;1296;0.019355555555555556;0.0008933333333333334;;156980;1486392;175825;2655750;193286;156954;980282;174044;11228209;158001
11;10;45360;45360;741;0;2500;101;-1751;1848;2499;1852;0.016335978835978836;0.0008862433862433862;;133571;875319;10801;2818918;144374;133575;145720;2798672;11257873;133579
12;9;50000;50000;1500;0;2268;835;-414;1241;2267;1249;0.03;0.000804;;270333;2753535;175825;2942776;460602;270320;2555305;498224;12691714;273880
13;8;54000;54000;1634;0;2100;681;-438;1110;2099;1119;0.03025925925925926;0.0007444444444444445;;294456;2294840;175825;3245511;424448;294443;2371873;519676;12444407;298206
14;7;56700;56700;2030;0;2000;1252;374;874;1999;878;0.03580246913580247;0.000708994708994709;;365826;2573533;1200425;4085318;573988;365814;1474906;2184405;12200988;368252
15;6;60000;60000;602;0;1890;316;-582;895;1889;898;0.010033333333333333;0.00067;;108547;4043410;175825;4462981;198279;108541;1307117;1550013;13649055;109674
16;5;65625;65625;1761;0;1728;1062;139;909;1727;923;0.026834285714285713;0.0006125714285714285;;317288;4274810;18335;4573108;685064;317291;1622999;3188393;15105402;323634
17;4;70000;70000;1581;0;1620;883;67;808;1619;816;0.022585714285714285;0.0005742857142857142;;284890;4208164;232919;6580589;624126;284889;1486013;3804506;15174914;289211
18;3;90720;90720;19855;65;1250;11636;10369;1178;1249;1267;0.21886022927689594;0.0004431216931216931;;5599075;15695607;365020;7688000;11819367;3576355;7046824;5532050;15826937;3633950
19;2;94500;94500;5553;944;1200;3255;2717;528;1200;538;0.058761904761904765;0.0004253968253968254;;1000326;32172249;623374;45109012;13006281;1000327;3160713;9033684;18746983;1011429
20;1;100000;100000;769;797;796;362;-160;518;1134;522;0.00769;0.000402;;138624;326525419;264308025;6326019578;24060572;138624;1520434;9136752;21089401;141451
;;113400000;;;;;23551;;;;31924;0.9702318253968253;0.019573571428571426;0.9898053968253967
;;;;;;;-0.35552630461551527;;;;;
